group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
0,1,6,8,2,257,0.9550933244163424,0.9482098887402723,0.501953125,0.9848094790863046,0.9907282492045514,0.8181818181818182,0.6580739299610895
0,1,5,8,3,257,0.9550933244163424,0.9451700054717899,0.501953125,0.9781009962097071,0.9842698500164336,0.8181818181818182,0.6580739299610895
0,1,4,8,4,257,0.9550933244163424,0.9422726167315175,0.501953125,0.9717069734679502,0.9656923672268737,0.8181818181818182,0.6580739299610895
0,1,3,8,5,257,0.9550933244163424,0.9370117187500001,0.501953125,0.960097105289639,0.9502107099296002,0.8181818181818182,0.6245136186770428
0,1,2,8,6,257,0.9550933244163424,0.9163405125243189,0.501953125,0.9144794217287757,0.9340019188726538,0.8181818181818182,0.6138132295719845
0,1,1,8,7,257,0.9550933244163424,0.9125140594601169,0.501953125,0.9060351189078593,0.9181942375437607,0.8181818181818182,0.6138132295719845
0,1,0,8,8,257,0.9550933244163424,0.855383253283074,0.501953125,0.7799575688458056,0.9033808403083913,0.5384615384615384,0.5510700389105059
0,2,7,8,1,257,0.9477235074173151,0.9404638861867703,0.501953125,0.9837144379328715,0.996477713731659,1.0,0.681420233463035
0,2,6,8,2,257,0.9477235074173151,0.9338122416099222,0.501953125,0.9687927543953117,0.9919959278328441,0.8181818181818182,0.6702334630350194
0,2,5,8,3,257,0.9477235074173151,0.9325563898346304,0.501953125,0.965975492807672,0.9802672266765152,0.8181818181818182,0.6702334630350194
0,2,4,8,4,257,0.9477235074173151,0.9262524319066148,0.501953125,0.9518337773042088,0.9657639377346487,0.8181818181818182,0.6702334630350194
0,2,3,8,5,257,0.9477235074173151,0.9188237171692608,0.501953125,0.9351688865210446,0.9446990468077874,0.6666666666666666,0.6284046692607004
0,2,2,8,6,257,0.9477235074173151,0.9104469388375486,0.501953125,0.9163771976558337,0.9131506748785184,0.6666666666666666,0.6162451361867705
0,2,1,8,7,257,0.9477235074173151,0.8801811010457199,0.501953125,0.8484816196057541,0.8804956230952717,0.6666666666666666,0.6162451361867705
0,2,0,8,8,257,0.9477235074173151,0.8393497689688716,0.501953125,0.7568843899840171,0.8603341121638722,0.6666666666666666,0.6040856031128404
0,3,7,8,1,257,0.9372663089737354,0.9318458171206225,0.501953125,0.9875480641233234,0.9949051739135638,1.0,0.49270428015564205
0,3,6,8,2,257,0.9372663089737354,0.928355651142996,0.501953125,0.9795304664347656,0.9905205679719911,1.0,0.49270428015564205
0,3,5,8,3,257,0.9372663089737354,0.9264652237354085,0.501953125,0.9751877828745509,0.9828951528661489,0.8181818181818182,0.4912451361867704
0,3,4,8,4,257,0.9372663089737354,0.9250801769212063,0.501953125,0.9720060579344539,0.9676938438398228,0.8181818181818182,0.4912451361867704
0,3,3,8,5,257,0.9372663089737354,0.918582426434825,0.501953125,0.9570794471043687,0.9414026877029974,0.8181818181818182,0.4664396887159533
0,3,2,8,6,257,0.9372663089737354,0.9080986290126459,0.501953125,0.932996102496061,0.8997879756451979,0.8181818181818182,0.4664396887159533
0,3,1,8,7,257,0.9372663089737354,0.8637068336575876,0.501953125,0.8310194176875975,0.8586843980278046,0.8181818181818182,0.4664396887159533
0,3,0,8,8,257,0.9372663089737354,0.8474301586819066,0.501953125,0.7936286940088425,0.86136550415024,0.8181818181818182,0.4664396887159533
0,4,7,8,1,257,0.92392312135214,0.9161562196011672,0.501953125,0.9815937108843842,0.9956560059252535,1.0,0.49513618677042803
0,4,6,8,2,257,0.92392312135214,0.9141517965710118,0.501953125,0.9768435555475513,0.990952237748505,0.8181818181818182,0.4883268482490272
0,4,5,8,3,257,0.92392312135214,0.9092708839980544,0.501953125,0.965276589613594,0.9790406719578477,0.8181818181818182,0.4785992217898833
0,4,4,8,4,257,0.92392312135214,0.9078573382782101,0.501953125,0.9619267170348226,0.9567859316302032,0.6666666666666666,0.46254863813229574
0,4,3,8,5,257,0.92392312135214,0.9019675644455254,0.501953125,0.9479689146232747,0.9365775136000875,0.6666666666666666,0.46254863813229574
0,4,2,8,6,257,0.92392312135214,0.894837138253891,0.501953125,0.9310709686714873,0.9054815417961988,0.6666666666666666,0.46108949416342415
0,4,1,8,7,257,0.92392312135214,0.8860347762645914,0.501953125,0.9102108078415834,0.8736019820886592,0.6666666666666666,0.46108949416342415
0,4,0,8,8,257,0.92392312135214,0.8625421783803502,0.501953125,0.8545371862871346,0.8736509985469484,0.6666666666666666,0.46108949416342415
0,5,7,8,1,257,0.9359781584387159,0.9296096029912451,0.501953125,0.9853267554707301,0.9938248019733888,1.0,0.5471789883268483
0,5,6,8,2,257,0.9359781584387159,0.9280649623054474,0.501953125,0.9817678808280403,0.9916964566865992,1.0,0.5471789883268483
0,5,5,8,3,257,0.9359781584387159,0.925034578672179,0.501953125,0.9747858327897988,0.9730335660465882,0.6666666666666666,0.5233463035019456
0,5,4,8,4,257,0.9359781584387159,0.9175944643725681,0.501953125,0.9576437010545301,0.940221817645919,0.5384615384615384,0.5034046692607004
0,5,3,8,5,257,0.9359781584387159,0.9124855605544747,0.501953125,0.9458727122301844,0.9003153517179802,0.42857142857142855,0.4698443579766537
0,5,2,8,6,257,0.9359781584387159,0.8999992400291829,0.501953125,0.9171040478368784,0.8561839161899297,0.42857142857142855,0.4698443579766537
0,5,1,8,7,257,0.9359781584387159,0.8960093932392996,0.501953125,0.9079113827081593,0.8038577604599627,0.25,0.3740272373540856
0,5,0,8,8,257,0.9359781584387159,0.8583319400535019,0.501953125,0.8211019816759542,0.7901393066935755,0.3333333333333333,0.3959143968871595
0,6,7,8,1,257,0.9208946376459144,0.916809794503891,0.501953125,0.9902496099843993,0.9943975921336783,0.8181818181818182,0.45622568093385213
0,6,6,8,2,257,0.9208946376459144,0.9137243129863812,0.501953125,0.9828846642237781,0.9906924040102825,1.0,0.4591439688715953
0,6,5,8,3,257,0.9208946376459144,0.9097211667071985,0.501953125,0.9733292820084898,0.981193242772008,0.6666666666666666,0.441147859922179
0,6,4,8,4,257,0.9208946376459144,0.9012208931177044,0.501953125,0.9530394006457935,0.9601309376545049,0.5384615384615384,0.4285019455252918
0,6,3,8,5,257,0.9208946376459144,0.8951430265077822,0.501953125,0.9385317273156045,0.9449886980058553,0.42857142857142855,0.4178015564202335
0,6,2,8,6,257,0.9208946376459144,0.8888466682879377,0.501953125,0.9235025214962086,0.9255724853136185,0.42857142857142855,0.41099221789883267
0,6,1,8,7,257,0.9208946376459144,0.8823299185311284,0.501953125,0.9079472481224831,0.9070589981419503,0.42857142857142855,0.3983463035019455
0,6,0,8,8,257,0.9208946376459144,0.8732121686527238,0.501953125,0.8861834705946379,0.8894264777696075,0.3333333333333333,0.36916342412451364
0,7,7,8,1,257,0.8863862627675098,0.8802095999513618,0.501953125,0.983933063491828,0.9885238312308595,0.8181818181818182,0.3132295719844358
0,7,6,8,2,257,0.8863862627675098,0.8795427255593384,0.501953125,0.9821983681013731,0.9807799493069314,0.8181818181818182,0.3132295719844358
0,7,5,8,3,257,0.8863862627675098,0.872797984557393,0.501953125,0.9646537281124438,0.965495289796426,0.6666666666666666,0.29766536964980544
0,7,4,8,4,257,0.8863862627675098,0.8673641932149805,0.501953125,0.9505191730791088,0.9461150106467915,0.6666666666666666,0.3103112840466926
0,7,3,8,5,257,0.8863862627675098,0.8560083292801556,0.501953125,0.9209799299202829,0.904572107997731,0.42857142857142855,0.27431906614785995
0,7,2,8,6,257,0.8863862627675098,0.8480362354085603,0.501953125,0.9002426596685792,0.8664980994238517,0.3333333333333333,0.252431906614786
0,7,1,8,7,257,0.8863862627675098,0.8315942667801557,0.501953125,0.8574732753124676,0.7995983269962107,0.3333333333333333,0.23540856031128404
0,7,0,8,8,257,0.8863862627675098,0.7978686618433852,0.501953125,0.7697451332157101,0.756669528295748,0.3333333333333333,0.2514591439688716
0,8,7,8,1,257,0.9218674002918288,0.9173778726896887,0.501953125,0.9893084663553771,0.9942412564710461,1.0,0.4693579766536965
0,8,6,8,2,257,0.9218674002918288,0.9118756839737355,0.501953125,0.9762053425996311,0.9898061000440127,1.0,0.4693579766536965
0,8,5,8,3,257,0.9218674002918288,0.909610970938716,0.501953125,0.9708120679045863,0.9848164162155296,0.8181818181818182,0.4606031128404669
0,8,4,8,4,257,0.9218674002918288,0.9019181663424125,0.501953125,0.9524921272668043,0.9665211503730007,0.8181818181818182,0.4606031128404669
0,8,3,8,5,257,0.9218674002918288,0.9005692181420233,0.501953125,0.9492796901581785,0.9376445868546928,0.5384615384615384,0.41926070038910507
0,8,2,8,6,257,0.9218674002918288,0.8944058548151751,0.501953125,0.9346020197632751,0.9032930768177301,0.5384615384615384,0.41926070038910507
0,8,1,8,7,257,0.9218674002918288,0.8785889621838521,0.501953125,0.8969350635248126,0.8675960323025119,0.42857142857142855,0.39105058365758755
0,8,0,8,8,257,0.9218674002918288,0.8625934764105058,0.501953125,0.8588427987114053,0.8529388712492646,0.42857142857142855,0.39056420233463035
0,9,7,8,1,257,0.9017528726896886,0.8963437803988327,0.501953125,0.9864704959867701,0.9929679556606985,0.8181818181818182,0.3866731517509728
0,9,6,8,2,257,0.9017528726896886,0.8938795750243189,0.501953125,0.9803068968630748,0.9871144654080931,1.0,0.38910505836575876
0,9,5,8,3,257,0.9017528726896886,0.8912101775291829,0.501953125,0.9736300604954642,0.9791842248840554,0.6666666666666666,0.3735408560311284
0,9,4,8,4,257,0.9017528726896886,0.8855388953064203,0.501953125,0.9594447533372304,0.9548751729348135,0.5384615384615384,0.36138132295719844
0,9,3,8,5,257,0.9017528726896886,0.8802836971060312,0.501953125,0.9463001772569373,0.9278319662628361,0.5384615384615384,0.3535992217898833
0,9,2,8,6,257,0.9017528726896886,0.8764192455009728,0.501953125,0.9366342091631861,0.8898607015440723,0.42857142857142855,0.33025291828793774
0,9,1,8,7,257,0.9017528726896886,0.865741655520428,0.501953125,0.9099268636927422,0.8533103976852063,0.42857142857142855,0.33025291828793774
0,9,0,8,8,257,0.9017528726896886,0.8456727261673151,0.501953125,0.8597294099197356,0.791493513607698,0.3333333333333333,0.3127431906614786
0,10,7,8,1,257,0.9224867765077821,0.9162588156614786,0.501953125,0.9851903389325116,0.9932082565687709,0.8181818181818182,0.4357976653696498
0,10,6,8,2,257,0.9224867765077821,0.9149402662937745,0.501953125,0.9820549195362835,0.9908668239048084,0.8181818181818182,0.438715953307393
0,10,5,8,3,257,0.9224867765077821,0.9106578307392996,0.501953125,0.9718715833416162,0.9856432954206943,0.6666666666666666,0.43336575875486383
0,10,4,8,4,257,0.9224867765077821,0.90883390077821,0.501953125,0.967534403773346,0.9796525928068676,0.6666666666666666,0.426556420233463
0,10,3,8,5,257,0.9224867765077821,0.9025755410992218,0.501953125,0.9526524563797201,0.969228450026696,0.42857142857142855,0.4071011673151751
0,10,2,8,6,257,0.9224867765077821,0.8927168196741245,0.501953125,0.9292090972341445,0.9595571737242331,0.42857142857142855,0.4061284046692607
0,10,1,8,7,257,0.9224867765077821,0.8882652906128403,0.501953125,0.9186236683503354,0.9438871066195066,0.5384615384615384,0.4143968871595331
0,10,0,8,8,257,0.9224867765077821,0.8761152571741245,0.501953125,0.889731727372121,0.9037197007103255,0.42857142857142855,0.3939688715953307
0,11,7,8,1,257,0.9247077912208171,0.9190897069552528,0.501953125,0.9867107693552226,0.9948435521023751,0.8181818181818182,0.45476653696498054
0,11,6,8,2,257,0.9247077912208171,0.9174272707928015,0.501953125,0.982778379495845,0.9905143406675047,0.8181818181818182,0.45476653696498054
0,11,5,8,3,257,0.9247077912208171,0.9161619193822956,0.501953125,0.9797852690428785,0.983319763079094,0.8181818181818182,0.45476653696498054
0,11,4,8,4,257,0.9247077912208171,0.9105533347519456,0.501953125,0.9665185091972981,0.9705234695255781,0.6666666666666666,0.4474708171206226
0,11,3,8,5,257,0.9247077912208171,0.9031170203064203,0.501953125,0.9489283675863216,0.9422088363569444,0.5384615384615384,0.42315175097276264
0,11,2,8,6,257,0.9247077912208171,0.898773787086576,0.501953125,0.9386547181937074,0.9231520098730965,0.42857142857142855,0.4075875486381323
0,11,1,8,7,257,0.9247077912208171,0.892080344114786,0.501953125,0.9228217930798926,0.8913387413589058,0.42857142857142855,0.39202334630350194
0,11,0,8,8,257,0.9247077912208171,0.8815623480058367,0.501953125,0.8979421242095897,0.7975341063326808,0.3333333333333333,0.36235408560311283
0,12,7,8,1,257,0.9015989785992218,0.8957795020671205,0.501953125,0.9854384163386386,0.9932076122910352,0.6666666666666666,0.36721789883268485
0,12,6,8,2,257,0.9015989785992218,0.8942424610894941,0.501953125,0.9815924087702284,0.9838278309227949,0.6666666666666666,0.36089494163424124
0,12,5,8,3,257,0.9015989785992218,0.8925059277723735,0.501953125,0.9772472284024567,0.9812157364827134,0.6666666666666666,0.3667315175097276
0,12,4,8,4,257,0.9015989785992218,0.8882253921449417,0.501953125,0.9665364063361669,0.9693332432861953,0.6666666666666666,0.3667315175097276
0,12,3,8,5,257,0.9015989785992218,0.8819309338521402,0.501953125,0.9507863160096605,0.9524412394028463,0.6666666666666666,0.3667315175097276
0,12,2,8,6,257,0.9015989785992218,0.8744357216682879,0.501953125,0.9320316808336659,0.933061517490036,0.42857142857142855,0.3044747081712062
0,12,1,8,7,257,0.9015989785992218,0.8713673394941633,0.501953125,0.9243539277768268,0.9039379686085411,0.42857142857142855,0.3142023346303502
0,12,0,8,8,257,0.9015989785992218,0.8554231517509727,0.501953125,0.8844581360412268,0.8216468263949911,0.25,0.2728599221789883
0,13,7,8,1,257,0.9062841986867705,0.9024691451848248,0.501953125,0.9905645305290062,0.9940777658525294,0.8181818181818182,0.35894941634241245
0,13,6,8,2,257,0.9062841986867705,0.8988421844601167,0.501953125,0.9815942560169911,0.9857814260687275,0.6666666666666666,0.3443579766536965
0,13,5,8,3,257,0.9062841986867705,0.8972899440661479,0.501953125,0.9777552228706758,0.9771463473515906,0.6666666666666666,0.3443579766536965
0,13,4,8,4,257,0.9062841986867705,0.894206362475681,0.501953125,0.97012884490682,0.9689659042660193,0.42857142857142855,0.33025291828793774
0,13,3,8,5,257,0.9062841986867705,0.8888960663910506,0.501953125,0.9569953104588983,0.9613146555379892,0.42857142857142855,0.32538910505836577
0,13,2,8,6,257,0.9062841986867705,0.8865477565661479,0.501953125,0.9511874218801396,0.9529246634550675,0.42857142857142855,0.32538910505836577
0,13,1,8,7,257,0.9062841986867705,0.8815319491731518,0.501953125,0.9387822229740526,0.9418330724149554,0.5384615384615384,0.3317120622568093
0,13,0,8,8,257,0.9062841986867705,0.8647536934581712,0.501953125,0.8972858928453955,0.8916767970787854,0.42857142857142855,0.29620622568093385
0,14,7,8,1,257,0.8976414305690661,0.8930531067607002,0.501953125,0.9884041965764766,0.9933950176211829,0.8181818181818182,0.35749027237354086
0,14,6,8,2,257,0.8976414305690661,0.8893957472033075,0.501953125,0.9791611648620752,0.9886498962403493,0.8181818181818182,0.35651750972762647
0,14,5,8,3,257,0.8976414305690661,0.8878948048394942,0.501953125,0.9753679206779827,0.9826591195215139,0.8181818181818182,0.3540856031128405
0,14,4,8,4,257,0.8976414305690661,0.8847884241245136,0.501953125,0.9675173456893863,0.9722685440661943,0.6666666666666666,0.3458171206225681
0,14,3,8,5,257,0.8976414305690661,0.8804394911235409,0.501953125,0.9565265407053517,0.963933729161062,0.6666666666666666,0.3458171206225681
0,14,2,8,6,257,0.8976414305690661,0.8770899197470817,0.501953125,0.948061364127434,0.9534058752861316,0.5384615384615384,0.3399805447470817
0,14,1,8,7,257,0.8976414305690661,0.8718480210359922,0.501953125,0.9348138189326101,0.9446806540307968,0.6666666666666666,0.3458171206225681
0,14,0,8,8,257,0.8976414305690661,0.8555713460603114,0.501953125,0.8936787266223325,0.8925961061279749,0.3333333333333333,0.29669260700389105
0,15,7,8,1,257,0.8963988782830739,0.8903115120379377,0.501953125,0.9845672917138302,0.9846665658038318,0.5384615384615384,0.29766536964980544
0,15,6,8,2,257,0.8963988782830739,0.8893843476410506,0.501953125,0.9822167418874724,0.9827385813453167,0.5384615384615384,0.29766536964980544
0,15,5,8,3,257,0.8963988782830739,0.8852805052285992,0.501953125,0.9718126688855603,0.9712788601778495,0.42857142857142855,0.28647859922178986
0,15,4,8,4,257,0.8963988782830739,0.8846250303988328,0.501953125,0.9701509072255328,0.9620427745675978,0.42857142857142855,0.2840466926070039
0,15,3,8,5,257,0.8963988782830739,0.8826149075875487,0.501953125,0.9650548381347812,0.9500252075971101,0.42857142857142855,0.2840466926070039
0,15,2,8,6,257,0.8963988782830739,0.880657982733463,0.501953125,0.9600936366570172,0.942615200461865,0.42857142857142855,0.2709143968871595
0,15,1,8,7,257,0.8963988782830739,0.8789442485408561,0.501953125,0.9557489728386264,0.9294523849650571,0.3333333333333333,0.2777237354085603
0,15,0,8,8,257,0.8963988782830739,0.8707289640077821,0.501953125,0.9349215600329465,0.8762010570453963,0.3333333333333333,0.2592412451361868
0,16,7,8,1,257,0.905503328672179,0.8989276811770429,0.501953125,0.9837055032179398,0.9898885158973623,1.0,0.377431906614786
0,16,6,8,2,257,0.905503328672179,0.8983805021887159,0.501953125,0.9823495901658639,0.9857448007302333,0.8181818181818182,0.3735408560311284
0,16,5,8,3,257,0.905503328672179,0.8963171814202335,0.501953125,0.9772366680319959,0.9766714661713023,0.6666666666666666,0.3720817120622568
0,16,4,8,4,257,0.905503328672179,0.8930797057392995,0.501953125,0.969214182473882,0.9678615912747085,0.6666666666666666,0.3720817120622568
0,16,3,8,5,257,0.905503328672179,0.8877105119163423,0.501953125,0.9559092856503908,0.9519467092478856,0.6666666666666666,0.3715953307392996
0,16,2,8,6,257,0.905503328672179,0.8828447987597275,0.501953125,0.9438520171560664,0.9419708115021579,0.5384615384615384,0.35700389105058367
0,16,1,8,7,257,0.905503328672179,0.8767384332441635,0.501953125,0.9287204041374181,0.9205497953050596,0.5384615384615384,0.35700389105058367
