group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
0,14,14,17,3,29,0.9134731950431034,0.880522629310345,0.501953125,0.9199296264473634,0.8987377745459071,0.25,0.27155172413793105
0,14,13,17,4,29,0.9134731950431034,0.8740571120689655,0.501953125,0.9042183216725994,0.8594282804048187,0.17647058823529413,0.24568965517241378
0,14,12,17,5,29,0.9134731950431034,0.8681303879310345,0.501953125,0.8898162922957326,0.8662782238145894,0.17647058823529413,0.2543103448275862
0,14,11,17,6,29,0.9134731950431034,0.8681135506465518,0.501953125,0.8897753774395486,0.8825694458301614,0.3333333333333333,0.27586206896551724
0,14,10,17,7,29,0.9134731950431034,0.8644261853448276,0.501953125,0.880815023935191,0.8660210731355029,0.3333333333333333,0.27155172413793105
0,14,9,17,8,29,0.9134731950431034,0.8631297144396552,0.501953125,0.8776645800090015,0.8377322536961122,0.25,0.2413793103448276
0,15,16,17,1,29,0.9123450969827587,0.883856411637931,0.501953125,0.9305817674571264,0.9185264392507524,0.25,0.27586206896551724
0,15,15,17,2,29,0.9123450969827587,0.8771888469827587,0.501953125,0.9143349470747518,0.8865184326797173,0.25,0.25
0,15,14,17,3,29,0.9123450969827587,0.8712452855603448,0.501953125,0.8998523016328872,0.8552906690220531,0.3333333333333333,0.2801724137931034
0,15,13,17,4,29,0.9123450969827587,0.857977505387931,0.501953125,0.8675227701649297,0.813864759833021,0.1111111111111111,0.22844827586206898
0,15,12,17,5,29,0.9123450969827587,0.8590550915948276,0.501953125,0.8701485189135965,0.8054520888475354,0.17647058823529413,0.2413793103448276
0,15,11,17,6,29,0.9123450969827587,0.8588698814655171,0.501953125,0.869697218347419,0.8222459210913823,0.25,0.27155172413793105
0,15,10,17,7,29,0.9123450969827587,0.8598127693965517,0.501953125,0.8719947485025025,0.8066706316769374,0.1111111111111111,0.21982758620689655
0,15,9,17,8,29,0.9123450969827587,0.8575228987068966,0.501953125,0.866415032411586,0.7828224395554169,0.1111111111111111,0.22413793103448276
0,16,16,17,1,29,0.9306135506465517,0.9045494342672413,0.501953125,0.9391963549236025,0.9360405501368869,0.3333333333333333,0.3448275862068966
0,16,15,17,2,29,0.9306135506465517,0.8850518588362069,0.501953125,0.8937114576377705,0.8772912304390226,0.42857142857142855,0.35344827586206895
0,16,14,17,3,29,0.9306135506465517,0.9027478448275863,0.501953125,0.9349935189913197,0.8821862640710589,0.42857142857142855,0.35344827586206895
0,16,13,17,4,29,0.9306135506465517,0.8872407058189655,0.501953125,0.8988177069012924,0.8594488665441106,0.3333333333333333,0.3232758620689655
0,16,12,17,5,29,0.9306135506465517,0.8859779094827588,0.501953125,0.8958717938646455,0.8574933789892543,0.42857142857142855,0.3232758620689655
0,16,11,17,6,29,0.9306135506465517,0.8860789331896552,0.501953125,0.8961074669075771,0.8626464211573555,0.5384615384615384,0.3577586206896552
0,16,10,17,7,29,0.9306135506465517,0.8927128232758621,0.501953125,0.9115833300600967,0.8232461588443744,0.42857142857142855,0.34913793103448276
0,16,9,17,8,29,0.9306135506465517,0.8916857489224139,0.501953125,0.9091873207902906,0.8101833939505186,0.3333333333333333,0.3017241379310345
0,17,16,17,1,29,0.9242322198275862,0.8974777747844828,0.501953125,0.9366427432216906,0.9200970046438826,0.42857142857142855,0.3275862068965517
0,17,15,17,2,29,0.9242322198275862,0.8978145204741381,0.501953125,0.9374401913875603,0.9147033082021996,0.5384615384615384,0.3275862068965517
0,17,14,17,3,29,0.9242322198275862,0.8901703933189657,0.501953125,0.9193381180223291,0.9066522754749217,0.3333333333333333,0.3275862068965517
0,17,13,17,4,29,0.9242322198275862,0.8757408405172417,0.501953125,0.8851674641148333,0.8758960357459196,0.3333333333333333,0.33189655172413796
0,17,12,17,5,29,0.9242322198275862,0.8739392510775863,0.501953125,0.8809011164274325,0.8674459725124198,0.3333333333333333,0.33189655172413796
0,17,11,17,6,29,0.9242322198275862,0.8751852101293105,0.501953125,0.8838516746411488,0.8691318432661822,0.25,0.3103448275862069
0,17,10,17,7,29,0.9242322198275862,0.8717167295258622,0.501953125,0.8756379585326958,0.8580565050173016,0.3333333333333333,0.3232758620689655
0,17,9,17,8,29,0.9242322198275862,0.8621531519396555,0.501953125,0.8529904306220103,0.8306273619339922,0.25,0.3146551724137931
0,18,16,17,1,29,0.9362203663793104,0.9031351023706897,0.501953125,0.9238135856079405,0.9259320252920844,0.5384615384615384,0.4051724137931034
0,18,15,17,2,29,0.9362203663793104,0.9045325969827586,0.501953125,0.9270316377171214,0.9117366243054351,0.6666666666666666,0.4224137931034483
0,18,14,17,3,29,0.9362203663793104,0.903522359913793,0.501953125,0.9247053349875928,0.9146200199168895,0.8181818181818182,0.4267241379310345
0,18,13,17,4,29,0.9362203663793104,0.9049872036637931,0.501953125,0.9280784739454094,0.9142092405871068,0.6666666666666666,0.4051724137931034
0,18,12,17,5,29,0.9362203663793104,0.9006768588362069,0.501953125,0.9181529156327541,0.8794641154593096,0.5384615384615384,0.38362068965517243
0,18,11,17,6,29,0.9362203663793104,0.8992288523706897,0.501953125,0.9148185483870969,0.867981036501676,0.42857142857142855,0.3706896551724138
0,18,10,17,7,29,0.9362203663793104,0.889934671336207,0.501953125,0.8934165632754343,0.8441124695420236,0.3333333333333333,0.33189655172413796
0,18,9,17,8,29,0.9362203663793104,0.8741581357758621,0.501953125,0.8570874689826302,0.8160937781941758,0.3333333333333333,0.33189655172413796
0,19,16,17,1,29,0.9084051724137931,0.8756903286637931,0.501953125,0.9195111847555923,0.9344929592730465,0.8181818181818182,0.3706896551724138
0,19,15,17,2,29,0.9084051724137931,0.854913119612069,0.501953125,0.8683927091963545,0.8839704958580629,0.6666666666666666,0.31896551724137934
0,19,14,17,3,29,0.9084051724137931,0.8666487068965518,0.501953125,0.8972659486329745,0.8484559643135905,0.6666666666666666,0.31896551724137934
0,19,13,17,4,29,0.9084051724137931,0.8643083243534482,0.501953125,0.891507870753935,0.8175898663653965,0.5384615384615384,0.28448275862068967
0,19,12,17,5,29,0.9084051724137931,0.8609577047413792,0.501953125,0.8832642916321455,0.8218085840515821,0.42857142857142855,0.2543103448275862
0,19,11,17,6,29,0.9084051724137931,0.8648976293103449,0.501953125,0.8929577464788733,0.8296423385872207,0.5384615384615384,0.29310344827586204
0,19,10,17,7,29,0.9084051724137931,0.8560412176724139,0.501953125,0.871168185584093,0.7886463875805224,0.3333333333333333,0.21982758620689655
0,19,9,17,8,29,0.9084051724137931,0.8473195043103449,0.501953125,0.8497100248550125,0.7595030605062109,0.25,0.20689655172413793
0,1,17,18,1,18,0.9360622829861112,0.8964572482638888,0.501953125,0.9087671061675934,0.9459366060659345,0.8181818181818182,0.4444444444444444
0,1,16,18,2,18,0.9360622829861112,0.9178059895833333,0.501953125,0.9579453852402672,0.9169377576546545,0.6666666666666666,0.4097222222222222
0,1,15,18,3,18,0.9360622829861112,0.89453125,0.501953125,0.9043304380428668,0.8823460707497924,0.5384615384615384,0.3819444444444444
0,1,14,18,4,18,0.9360622829861112,0.9037000868055556,0.501953125,0.9254514778479035,0.8368074376325338,0.42857142857142855,0.3611111111111111
0,1,13,18,5,18,0.9360622829861112,0.8909505208333334,0.501953125,0.8960819846278822,0.8172023511643699,0.42857142857142855,0.3611111111111111
0,1,12,18,6,18,0.9360622829861112,0.8890245225694444,0.501953125,0.8916453165031555,0.7999010153556211,0.42857142857142855,0.3541666666666667
0,1,11,18,7,18,0.9360622829861112,0.8955891927083333,0.501953125,0.906767481097294,0.7468629500144632,0.3333333333333333,0.2916666666666667
0,1,10,18,8,18,0.9360622829861112,0.8803439670138888,0.501953125,0.8716490658001622,0.714880496626402,0.3333333333333333,0.2916666666666667
0,2,17,18,1,18,0.9268663194444444,0.8857150607638888,0.501953125,0.9031537282941776,0.9109190770125016,0.6666666666666666,0.375
0,2,16,18,2,18,0.9268663194444444,0.8832194010416667,0.501953125,0.897280388151175,0.9072492061400771,0.6666666666666666,0.3541666666666667
0,2,15,18,3,18,0.9268663194444444,0.8908962673611112,0.501953125,0.915347293156282,0.8781652204052589,0.5384615384615384,0.3472222222222222
0,2,14,18,4,18,0.9268663194444444,0.8839789496527778,0.501953125,0.899067926455567,0.8479758940913521,0.5384615384615384,0.3472222222222222
0,2,13,18,5,18,0.9268663194444444,0.86865234375,0.501953125,0.8629979570990808,0.8227124203700311,0.5384615384615384,0.3472222222222222
0,2,12,18,6,18,0.9268663194444444,0.8670518663194443,0.501953125,0.859231358529111,0.8110088120251622,0.42857142857142855,0.3194444444444444
0,2,11,18,7,18,0.9268663194444444,0.8793402777777778,0.501953125,0.8881511746680287,0.773429771563907,0.42857142857142855,0.3194444444444444
0,2,10,18,8,18,0.9268663194444444,0.8700629340277777,0.501953125,0.8663176710929518,0.7453371161656629,0.42857142857142855,0.3194444444444444
0,3,17,18,1,18,0.9317220052083334,0.8914388020833334,0.501953125,0.9062677523196364,0.890081665000673,0.42857142857142855,0.3194444444444444
0,3,16,18,2,18,0.9317220052083334,0.8892144097222222,0.501953125,0.9010919649056365,0.8595030911785971,0.5384615384615384,0.3472222222222222
0,3,15,18,3,18,0.9317220052083334,0.8628200954861109,0.501953125,0.8396768288834181,0.7325896216528953,0.25,0.2361111111111111
0,3,14,18,4,18,0.9317220052083334,0.861083984375,0.501953125,0.8356371899261503,0.7235166388275472,0.3333333333333333,0.2361111111111111
0,3,13,18,5,18,0.9317220052083334,0.8631456163194444,0.501953125,0.8404342611879062,0.7075163398692811,0.25,0.2638888888888889
0,3,12,18,6,18,0.9317220052083334,0.8576660156249999,0.501953125,0.8276841507290282,0.6638036942619723,0.25,0.20833333333333334
0,3,11,18,7,18,0.9317220052083334,0.85888671875,0.501953125,0.8305245218708577,0.6157590028562313,0.3333333333333333,0.2361111111111111
0,3,10,18,8,18,0.9317220052083334,0.842312282986111,0.501953125,0.7919585937006878,0.5782359078567656,0.1111111111111111,0.1527777777777778
0,4,17,18,1,18,0.9149848090277778,0.8632541232638888,0.501953125,0.874753710757914,0.8602562167527831,0.25,0.2708333333333333
0,4,16,18,2,18,0.9149848090277778,0.8467610677083333,0.501953125,0.8348220149743857,0.8239512209080192,0.42857142857142855,0.2708333333333333
0,4,15,18,3,18,0.9149848090277778,0.815890842013889,0.501953125,0.7600814396427166,0.7579835101520596,0.17647058823529413,0.2152777777777778
0,4,14,18,4,18,0.9149848090277778,0.8188747829861112,0.501953125,0.7673059240772364,0.7062956308956546,0.17647058823529413,0.19444444444444445
0,4,13,18,5,18,0.9149848090277778,0.8063422309027777,0.501953125,0.7369630894522524,0.6591860546828469,0.17647058823529413,0.19444444444444445
0,4,12,18,6,18,0.9149848090277778,0.7864312065972221,0.501953125,0.6887560751346378,0.6477582604008547,0.1111111111111111,0.1736111111111111
0,4,11,18,7,18,0.9149848090277778,0.8016764322916666,0.501953125,0.7256666228819124,0.6332858743712985,0.17647058823529413,0.19444444444444445
0,4,10,18,8,18,0.9149848090277778,0.7892795138888888,0.501953125,0.6956521739130433,0.6051878702929181,0.25,0.2013888888888889
0,5,17,18,1,18,0.928249782986111,0.8607855902777777,0.501953125,0.8417435571110403,0.8795689053415754,0.6666666666666666,0.3819444444444444
0,5,16,18,2,18,0.928249782986111,0.86083984375,0.501953125,0.8418708240534523,0.8143061000307595,0.42857142857142855,0.3055555555555556
0,5,15,18,3,18,0.928249782986111,0.816243489583333,0.501953125,0.7372573973910271,0.7150260429903257,0.3333333333333333,0.2708333333333333
0,5,14,18,4,18,0.928249782986111,0.8401692708333334,0.501953125,0.7933821189945913,0.716688626923174,0.3333333333333333,0.2847222222222222
0,5,13,18,5,18,0.928249782986111,0.8142089843749999,0.501953125,0.7324848870505885,0.6505796551268768,0.17647058823529413,0.2222222222222222
0,5,12,18,6,18,0.928249782986111,0.8037651909722221,0.501953125,0.7079860006363345,0.6353043983235312,0.17647058823529413,0.24305555555555555
0,5,11,18,7,18,0.928249782986111,0.8127170138888888,0.501953125,0.7289850461342666,0.6281303341884924,0.25,0.24305555555555555
0,5,10,18,8,18,0.928249782986111,0.8045247395833333,0.501953125,0.7097677378300986,0.6012058923562243,0.17647058823529413,0.2013888888888889
0,6,17,18,1,18,0.947509765625,0.9166395399305556,0.501953125,0.9307153729071538,0.9165751189335302,0.6666666666666666,0.4652777777777778
0,6,16,18,2,18,0.947509765625,0.9165852864583334,0.501953125,0.9305936073059362,0.8586408489705941,0.42857142857142855,0.3680555555555556
0,6,15,18,3,18,0.947509765625,0.8882378472222222,0.501953125,0.8669710806697107,0.7806206428081662,0.42857142857142855,0.3680555555555556
0,6,14,18,4,18,0.947509765625,0.87890625,0.501953125,0.846027397260274,0.7659668978085614,0.42857142857142855,0.3819444444444444
0,6,13,18,5,18,0.947509765625,0.878200954861111,0.501953125,0.8444444444444443,0.7403769878663581,0.3333333333333333,0.3125
0,6,12,18,6,18,0.947509765625,0.8692762586805556,0.501953125,0.82441400304414,0.738305089410958,0.3333333333333333,0.3055555555555556
0,6,11,18,7,18,0.947509765625,0.864963107638889,0.501953125,0.8147336377473365,0.6817346004631999,0.3333333333333333,0.3125
0,6,10,18,8,18,0.947509765625,0.8485243055555556,0.501953125,0.7778386605783867,0.6485010340120746,0.3333333333333333,0.3055555555555556
0,7,17,18,1,18,0.9195149739583333,0.8830023871527778,0.501953125,0.912557656077438,0.8890688189594427,0.42857142857142855,0.3055555555555556
0,7,16,18,2,18,0.9195149739583333,0.8558213975694444,0.501953125,0.8474631325927371,0.8158101608140187,0.17647058823529413,0.25
0,7,15,18,3,18,0.9195149739583333,0.8320041232638888,0.501953125,0.7904242188007536,0.7387587056971217,0.17647058823529413,0.25
0,7,14,18,4,18,0.9195149739583333,0.8037651909722221,0.501953125,0.7227960761385044,0.7130027424878811,0.25,0.24305555555555555
0,7,13,18,5,18,0.9195149739583333,0.7967393663194443,0.501953125,0.7059702462158122,0.6800358935662881,0.1111111111111111,0.2222222222222222
0,7,12,18,6,18,0.9195149739583333,0.7952202690972222,0.501953125,0.7023322289352304,0.682984296142456,0.1111111111111111,0.2222222222222222
0,7,11,18,7,18,0.9195149739583333,0.7855360243055555,0.501953125,0.6791398687715194,0.6957512797078161,0.1111111111111111,0.2152777777777778
0,7,10,18,8,18,0.9195149739583333,0.7770182291666666,0.501953125,0.6587409861625414,0.6539139923622799,0.17647058823529413,0.2222222222222222
0,8,17,18,1,18,0.9322102864583333,0.8964843749999999,0.501953125,0.9169661433705314,0.8874734738717741,0.6666666666666666,0.3541666666666667
0,8,16,18,2,18,0.9322102864583333,0.8850097656249998,0.501953125,0.8902969547947793,0.8512565307587486,0.6666666666666666,0.3541666666666667
0,8,15,18,3,18,0.9322102864583333,0.8383517795138888,0.501953125,0.7818548641321481,0.7618900779014803,0.5384615384615384,0.3125
0,8,14,18,4,18,0.9322102864583333,0.8473036024305555,0.501953125,0.8026606140848622,0.7664341492030051,0.25,0.2777777777777778
0,8,13,18,5,18,0.9322102864583333,0.8591037326388888,0.501953125,0.8300863753861674,0.7570192176962397,0.3333333333333333,0.2916666666666667
0,8,12,18,6,18,0.9322102864583333,0.8573133680555554,0.501953125,0.8259252253956242,0.7424345153653821,0.25,0.2638888888888889
0,8,11,18,7,18,0.9322102864583333,0.862087673611111,0.501953125,0.8370216253704054,0.7549400155320815,0.42857142857142855,0.3333333333333333
0,8,10,18,8,18,0.9322102864583333,0.8329264322916666,0.501953125,0.7692453187062607,0.6995358418971142,0.3333333333333333,0.2986111111111111
0,9,17,18,1,18,0.9227430555555556,0.8718532986111112,0.501953125,0.8790613718411553,0.8584305227512262,0.6666666666666666,0.3194444444444444
0,9,16,18,2,18,0.9227430555555556,0.8537868923611109,0.501953125,0.8361268695203709,0.8351978318001122,0.6666666666666666,0.3125
0,9,15,18,3,18,0.9227430555555556,0.8337944878472222,0.501953125,0.7886152656008251,0.7701271735872945,0.3333333333333333,0.2361111111111111
0,9,14,18,4,18,0.9227430555555556,0.8380262586805556,0.501953125,0.7986719958741619,0.7577058531574843,0.25,0.2222222222222222
0,9,13,18,5,18,0.9227430555555556,0.8167588975694443,0.501953125,0.7481304796286742,0.7163445084445782,0.17647058823529413,0.20833333333333334
0,9,12,18,6,18,0.9227430555555556,0.8120388454861112,0.501953125,0.7369133574007221,0.7199613105624221,0.25,0.22916666666666666
0,9,11,18,7,18,0.9227430555555556,0.816433376736111,0.501953125,0.7473568849922638,0.7143481382293637,0.25,0.22916666666666666
0,9,10,18,8,18,0.9227430555555556,0.8067491319444444,0.501953125,0.724342444559051,0.6603112999058094,0.25,0.2222222222222222
0,10,17,18,1,18,0.9185926649305556,0.8659125434027777,0.501953125,0.8735594765284195,0.8885233166386385,0.6666666666666666,0.3472222222222222
0,10,16,18,2,18,0.9185926649305556,0.8569878472222221,0.501953125,0.8521388111205153,0.8405320957321626,0.42857142857142855,0.3055555555555556
0,10,15,18,3,18,0.9185926649305556,0.8423394097222222,0.501953125,0.8169802721531348,0.7981750767863621,0.42857142857142855,0.3055555555555556
0,10,14,18,4,18,0.9185926649305556,0.8295355902777777,0.501953125,0.7862491047594241,0.7398575200705699,0.25,0.24305555555555555
0,10,13,18,5,18,0.9185926649305556,0.8218858506944444,0.501953125,0.7678885344097922,0.7446915177076039,0.25,0.2569444444444444
0,10,12,18,6,18,0.9185926649305556,0.8262261284722222,0.501953125,0.7783058792890162,0.7203138176850363,0.17647058823529413,0.20833333333333334
0,10,11,18,7,18,0.9185926649305556,0.8321668836805556,0.501953125,0.792564620092454,0.7152155276955525,0.17647058823529413,0.22916666666666666
0,10,10,18,8,18,0.9185926649305556,0.825466579861111,0.501953125,0.7764828439351519,0.708030737812924,0.25,0.22916666666666666
0,11,17,18,1,18,0.9353569878472222,0.9074435763888888,0.501953125,0.9355949176941853,0.8866606549427397,0.6666666666666666,0.3472222222222222
