group_id,layer_idx,source_step,target_step,lag,query_tokens,oracle_auc,previous_auc,random_auc,recovered_oracle_gain,load_cosine,top10_jaccard,previous_top10_current_load_share
1,1,6,12,6,63,0.9548921130952381,0.9204566592261905,0.501953125,0.9239733059548253,0.9259700086394471,0.8181818181818182,0.6031746031746031
1,1,5,12,7,63,0.9548921130952381,0.9224020337301588,0.501953125,0.9282683093771391,0.9184064854208203,0.6666666666666666,0.5912698412698413
1,1,4,12,8,63,0.9548921130952381,0.9169146825396823,0.501953125,0.9161533196440789,0.9106560358732966,0.6666666666666666,0.5734126984126984
1,2,11,12,1,63,0.9611235119047619,0.9432508680555556,0.501953125,0.9610762271284857,0.9859663830040033,0.8181818181818182,0.6726190476190477
1,2,10,12,2,63,0.9611235119047619,0.9435143849206351,0.501953125,0.9616501249071641,0.986495567792391,0.8181818181818182,0.6805555555555556
1,2,9,12,3,63,0.9611235119047619,0.939701140873016,0.501953125,0.9533454864627646,0.9831958462368607,1.0,0.6865079365079365
1,2,8,12,4,63,0.9611235119047619,0.938778831845238,0.501953125,0.9513368442373911,0.9750038192899735,1.0,0.6865079365079365
1,2,7,12,5,63,0.9611235119047619,0.93439205109127,0.501953125,0.9417831341570458,0.9720019246948463,1.0,0.6865079365079365
1,2,6,12,6,63,0.9611235119047619,0.9349578373015874,0.501953125,0.9430153264465604,0.9669662263701676,1.0,0.6865079365079365
1,2,5,12,7,63,0.9611235119047619,0.9376162574404762,0.501953125,0.9488049422726352,0.9610614343154804,1.0,0.6865079365079365
1,2,4,12,8,63,0.9611235119047619,0.9411814856150793,0.501953125,0.95656944163122,0.9627718059490179,1.0,0.6865079365079365
1,3,11,12,1,63,0.9281761532738095,0.9007626488095237,0.501953125,0.9356827232556869,0.9291292988266003,0.5384615384615384,0.35912698412698413
1,3,10,12,2,63,0.9281761532738095,0.9044053819444445,0.501953125,0.9442292655428874,0.9335782727413859,0.5384615384615384,0.36706349206349204
1,3,9,12,3,63,0.9281761532738095,0.9038550967261905,0.501953125,0.9429381921335442,0.9246546548881277,0.42857142857142855,0.35119047619047616
1,3,8,12,4,63,0.9281761532738095,0.8846881200396823,0.501953125,0.89796883239685,0.8881772733720009,0.42857142857142855,0.36706349206349204
1,3,7,12,5,63,0.9281761532738095,0.8870907738095238,0.501953125,0.9036059134798975,0.8777715183241241,0.42857142857142855,0.36706349206349204
1,3,6,12,6,63,0.9281761532738095,0.886044456845238,0.501953125,0.901151055588893,0.8545020321805659,0.42857142857142855,0.3492063492063492
1,3,5,12,7,63,0.9281761532738095,0.8820994543650793,0.501953125,0.8918953321331804,0.8419794525954393,0.42857142857142855,0.3492063492063492
1,3,4,12,8,63,0.9281761532738095,0.8845718625992063,0.501953125,0.8976960704089609,0.8373473644387882,0.42857142857142855,0.3492063492063492
1,4,11,12,1,63,0.9280598958333333,0.8899119543650794,0.501953125,0.9104732802211797,0.9543332234761125,1.0,0.42658730158730157
1,4,10,12,2,63,0.9280598958333333,0.8981042286706349,0.501953125,0.9296991523882281,0.9399711028988559,0.6666666666666666,0.375
1,4,9,12,3,63,0.9280598958333333,0.8898189484126983,0.501953125,0.910255011095347,0.9281188266990866,0.8181818181818182,0.4027777777777778
1,4,8,12,4,63,0.9280598958333333,0.89501953125,0.501953125,0.9224598930481285,0.8977865827023407,0.8181818181818182,0.4126984126984127
1,4,7,12,5,63,0.9280598958333333,0.8867032490079365,0.501953125,0.9029429953799704,0.8847734894117761,0.6666666666666666,0.39880952380952384
1,4,6,12,6,63,0.9280598958333333,0.8786272321428572,0.501953125,0.883989959620212,0.8470277994862362,0.5384615384615384,0.3492063492063492
1,4,5,12,7,63,0.9280598958333333,0.8779064360119049,0.501953125,0.882298373895013,0.8454181913848694,0.5384615384615384,0.3492063492063492
1,4,4,12,8,63,0.9280598958333333,0.8717757936507936,0.501953125,0.86791080068391,0.8391547889718414,0.5384615384615384,0.3492063492063492
1,5,11,12,1,63,0.9145120287698413,0.8786039806547619,0.501953125,0.9129626150666916,0.912587464640037,0.5384615384615384,0.3392857142857143
1,5,10,12,2,63,0.9145120287698413,0.8730081225198413,0.501953125,0.8993988352432839,0.8821380611719947,0.5384615384615384,0.3353174603174603
1,5,9,12,3,63,0.9145120287698413,0.8707837301587302,0.501953125,0.8940071388314862,0.8773045319314662,0.42857142857142855,0.30952380952380953
1,5,8,12,4,63,0.9145120287698413,0.8652498759920635,0.501953125,0.8805936501972571,0.8544366271094606,0.5384615384615384,0.31746031746031744
1,5,7,12,5,63,0.9145120287698413,0.8677997891865079,0.501953125,0.8867743753522449,0.851677573079825,0.42857142857142855,0.29563492063492064
1,5,6,12,6,63,0.9145120287698413,0.8529963417658731,0.501953125,0.8508923539357508,0.7920801777416888,0.42857142857142855,0.3055555555555556
1,5,5,12,7,63,0.9145120287698413,0.8435484871031746,0.501953125,0.8279917339845952,0.7520472080664238,0.42857142857142855,0.2916666666666667
1,5,4,12,8,63,0.9145120287698413,0.8285977802579365,0.501953125,0.7917527709938005,0.7305627531503648,0.3333333333333333,0.24801587301587302
1,6,11,12,1,63,0.9185267857142857,0.8932989211309523,0.501953125,0.9394396070551462,0.9460368468625706,0.5384615384615384,0.37103174603174605
1,6,10,12,2,63,0.9185267857142857,0.8860212053571428,0.501953125,0.921969189551239,0.935544299664161,0.6666666666666666,0.376984126984127
1,6,9,12,3,63,0.9185267857142857,0.8820529513888888,0.501953125,0.9124432537024633,0.9408010145970631,0.8181818181818182,0.37896825396825395
1,6,8,12,4,63,0.9185267857142857,0.8853701636904762,0.501953125,0.9204063407010493,0.9313406974583063,0.5384615384615384,0.3611111111111111
1,6,7,12,5,63,0.9185267857142857,0.8842540922619049,0.501953125,0.9177271712435815,0.9120445159724142,0.5384615384615384,0.35119047619047616
1,6,6,12,6,63,0.9185267857142857,0.8777049231150793,0.501953125,0.9020056560244101,0.8999835729949063,0.5384615384615384,0.35119047619047616
1,6,5,12,7,63,0.9185267857142857,0.8745737227182538,0.501953125,0.8944890972687353,0.8842976283888574,0.5384615384615384,0.35119047619047616
1,6,4,12,8,63,0.9185267857142857,0.8724113343253969,0.501953125,0.8892982064448911,0.8744201022611638,0.5384615384615384,0.35119047619047616
1,7,11,12,1,63,0.9091564360119048,0.8731476314484126,0.501953125,0.9115704524258167,0.9037126122847847,0.42857142857142855,0.3353174603174603
1,7,10,12,2,63,0.9091564360119048,0.8649321056547619,0.501953125,0.8913949637412207,0.8820345641321187,0.42857142857142855,0.31746031746031744
1,7,9,12,3,63,0.9091564360119048,0.8730856274801587,0.501953125,0.911418184586688,0.8980515765850615,0.42857142857142855,0.3194444444444444
1,7,8,12,4,63,0.9091564360119048,0.8654978918650793,0.501953125,0.8927844077732731,0.8624773582104205,0.25,0.27380952380952384
1,7,7,12,5,63,0.9091564360119048,0.8632734995039684,0.501953125,0.8873217990445196,0.8525560144096545,0.3333333333333333,0.30158730158730157
1,7,6,12,6,63,0.9091564360119048,0.8536473834325398,0.501953125,0.8636822170197379,0.8148593650324888,0.42857142857142855,0.3115079365079365
1,7,5,12,7,63,0.9091564360119048,0.8508959573412699,0.501953125,0.8569253316583872,0.7854671551625358,0.25,0.2361111111111111
1,7,4,12,8,63,0.9091564360119048,0.8564298115079365,0.501953125,0.8705152363006529,0.7967198085725464,0.25,0.27380952380952384
1,8,11,12,1,63,0.9148065476190477,0.8863467261904763,0.501953125,0.931065555305249,0.9294599303992419,0.8181818181818182,0.38293650793650796
1,8,10,12,2,63,0.9148065476190477,0.8808981274801586,0.501953125,0.9178681384696249,0.9163317990404697,0.6666666666666666,0.36706349206349204
1,8,9,12,3,63,0.9148065476190477,0.8859437003968254,0.501953125,0.9300893594653448,0.9255379063724799,0.5384615384615384,0.3551587301587302
1,8,8,12,4,63,0.9148065476190477,0.8775499131944444,0.501953125,0.9097582037996544,0.8860428652104806,0.3333333333333333,0.2996031746031746
1,8,7,12,5,63,0.9148065476190477,0.8712952628968254,0.501953125,0.894608395284223,0.868544270577278,0.3333333333333333,0.3055555555555556
1,8,6,12,6,63,0.9148065476190477,0.8692336309523809,0.501953125,0.8896147781031762,0.8479111657832714,0.25,0.2757936507936508
1,8,5,12,7,63,0.9148065476190477,0.8642345610119048,0.501953125,0.8775061950889839,0.8270031927397996,0.25,0.27380952380952384
1,8,4,12,8,63,0.9148065476190477,0.8629944816468254,0.501953125,0.8745025155815872,0.8064778969835982,0.3333333333333333,0.2876984126984127
1,9,11,12,1,63,0.9126441592261905,0.888912140376984,0.501953125,0.9422144218611406,0.9552514123095713,0.6666666666666666,0.3551587301587302
1,9,10,12,2,63,0.9126441592261905,0.8770926339285714,0.501953125,0.9134348638396648,0.945607699617747,0.6666666666666666,0.3492063492063492
1,9,9,12,3,63,0.9126441592261905,0.8792782738095237,0.501953125,0.918756723093472,0.936335859051504,0.6666666666666666,0.3412698412698413
1,9,8,12,4,63,0.9126441592261905,0.8788907490079364,0.501953125,0.9178131310271941,0.9206481636134027,0.5384615384615384,0.3253968253968254
1,9,7,12,5,63,0.9126441592261905,0.8665054563492063,0.501953125,0.8876559285889523,0.888116599836581,0.5384615384615384,0.31746031746031744
1,9,6,12,6,63,0.9126441592261905,0.8597780257936508,0.501953125,0.871275170318368,0.8744296907310886,0.5384615384615384,0.3273809523809524
1,9,5,12,7,63,0.9126441592261905,0.864288814484127,0.501953125,0.8822585819698427,0.8526337643983544,0.5384615384615384,0.32142857142857145
1,9,4,12,8,63,0.9126441592261905,0.8669162326388888,0.501953125,0.8886561361792069,0.8499818579212498,0.5384615384615384,0.3273809523809524
1,10,11,12,1,63,0.9047076512896826,0.8848043774801587,0.501953125,0.9505821225825074,0.9271120421690338,0.6666666666666666,0.3055555555555556
1,10,10,12,2,63,0.9047076512896826,0.8858506944444445,0.501953125,0.9531800250168384,0.9001594855326019,0.42857142857142855,0.24404761904761904
1,10,9,12,3,63,0.9047076512896826,0.8842618427579366,0.501953125,0.9492350620610028,0.9029296017026086,0.3333333333333333,0.25793650793650796
1,10,8,12,4,63,0.9047076512896826,0.8751162574404763,0.501953125,0.926527470412778,0.892108630239815,0.42857142857142855,0.2619047619047619
1,10,7,12,5,63,0.9047076512896826,0.8721245659722223,0.501953125,0.9190993938227655,0.8789758452729909,0.42857142857142855,0.27380952380952384
1,10,6,12,6,63,0.9047076512896826,0.8635835193452381,0.501953125,0.8978928124699318,0.8689199071467409,0.17647058823529413,0.21428571428571427
1,10,5,12,7,63,0.9047076512896826,0.8635912698412699,0.501953125,0.8979120561916676,0.8281046748610965,0.17647058823529413,0.20833333333333334
1,10,4,12,8,63,0.9047076512896826,0.8597857762896826,0.501953125,0.8884633888193977,0.8227595182128463,0.25,0.2361111111111111
1,11,11,12,1,63,0.9127836681547619,0.897887214781746,0.501953125,0.9637406380289397,0.9495087687472156,0.42857142857142855,0.32142857142857145
1,11,10,12,2,63,0.9127836681547619,0.8919193328373016,0.501953125,0.9492142547210748,0.9350044889178287,0.5384615384615384,0.33134920634920634
1,11,9,12,3,63,0.9127836681547619,0.8890438988095236,0.501953125,0.9422151791272847,0.9368065002022342,0.6666666666666666,0.3412698412698413
1,11,8,12,4,63,0.9127836681547619,0.8820684523809523,0.501953125,0.9252362895466636,0.9027177338837747,0.5384615384615384,0.32341269841269843
1,11,7,12,5,63,0.9127836681547619,0.8705279637896824,0.501953125,0.8971456600071688,0.9006051874105538,0.5384615384615384,0.3273809523809524
1,11,6,12,6,63,0.9127836681547619,0.870264446924603,0.501953125,0.8965042352896785,0.877492791889395,0.5384615384615384,0.32341269841269843
1,11,5,12,7,63,0.9127836681547619,0.872434585813492,0.501953125,0.9017865564925386,0.8783683024956104,0.5384615384615384,0.3134920634920635
1,11,4,12,8,63,0.9127836681547619,0.8714347718253969,0.501953125,0.8993529156526499,0.8753899323192833,0.5384615384615384,0.3134920634920635
1,12,11,12,1,63,0.9045836433531746,0.8878503224206349,0.501953125,0.9584400084698452,0.9525824703204944,0.8181818181818182,0.31547619047619047
1,12,10,12,2,63,0.9045836433531746,0.8776351686507937,0.501953125,0.9330689714912703,0.9272429246077281,0.6666666666666666,0.32142857142857145
1,12,9,12,3,63,0.9045836433531746,0.8825257316468254,0.501953125,0.9452154998171282,0.9422864322207777,0.6666666666666666,0.30952380952380953
1,12,8,12,4,63,0.9045836433531746,0.8674975198412698,0.501953125,0.907890430999634,0.9382244631009856,0.6666666666666666,0.30952380952380953
1,12,7,12,5,63,0.9045836433531746,0.8720703125,0.501953125,0.9192477237290418,0.9197170263032529,0.42857142857142855,0.2876984126984127
1,12,6,12,6,63,0.9045836433531746,0.8595300099206349,0.501953125,0.8881017921422932,0.906058079548941,0.5384615384615384,0.29365079365079366
1,12,5,12,7,63,0.9045836433531746,0.8649011036706349,0.501953125,0.9014417986871738,0.9032649838368821,0.6666666666666666,0.30158730158730157
1,12,4,12,8,63,0.9045836433531746,0.8593517485119048,0.501953125,0.8876590502223334,0.8928333759921387,0.6666666666666666,0.30952380952380953
1,13,11,12,1,63,0.9045371403769842,0.8845021081349207,0.501953125,0.9502339102477716,0.9390823148138876,0.5384615384615384,0.2896825396825397
1,13,10,12,2,63,0.9045371403769842,0.8791077628968255,0.501953125,0.9368346071655469,0.9180963489571354,0.42857142857142855,0.27380952380952384
1,13,9,12,3,63,0.9045371403769842,0.8802858382936508,0.501953125,0.9397608917467223,0.9206888272931779,0.42857142857142855,0.2757936507936508
1,13,8,12,4,63,0.9045371403769842,0.8744264632936509,0.501953125,0.9252064763298232,0.9075716192768977,0.42857142857142855,0.2718253968253968
1,13,7,12,5,63,0.9045371403769842,0.8723183283730157,0.501953125,0.9199699670792979,0.8880124889396439,0.3333333333333333,0.26785714285714285
1,13,6,12,6,63,0.9045371403769842,0.8667922247023808,0.501953125,0.9062433821689154,0.8772457134236206,0.25,0.25396825396825395
1,13,5,12,7,63,0.9045371403769842,0.8667379712301588,0.501953125,0.9061086190632041,0.8675272549099058,0.25,0.251984126984127
1,13,4,12,8,63,0.9045371403769842,0.8641415550595237,0.501953125,0.8996592418612707,0.8618334430546412,0.3333333333333333,0.25793650793650796
1,14,11,12,1,63,0.9126751612103174,0.8932369171626984,0.501953125,0.9526729945464495,0.9379104071926,0.6666666666666666,0.3194444444444444
1,14,10,12,2,63,0.9126751612103174,0.882386222718254,0.501953125,0.9262544109599381,0.9194703767548978,0.5384615384615384,0.30753968253968256
1,14,9,12,3,63,0.9126751612103174,0.8863932291666667,0.501953125,0.9360104164701001,0.8978529406782974,0.5384615384615384,0.2996031746031746
1,14,8,12,4,63,0.9126751612103174,0.8783714657738094,0.501953125,0.9164795350329287,0.8793153760130763,0.3333333333333333,0.26587301587301587
1,14,7,12,5,63,0.9126751612103174,0.872527591765873,0.501953125,0.9022512407299078,0.8719146588743506,0.3333333333333333,0.251984126984127
1,14,6,12,6,63,0.9126751612103174,0.8727756076388888,0.501953125,0.9028550940690279,0.8529099398977721,0.25,0.22420634920634921
1,14,5,12,7,63,0.9126751612103174,0.8734421502976191,0.501953125,0.9044779499179137,0.8386575473821313,0.25,0.23214285714285715
1,14,4,12,8,63,0.9126751612103174,0.8710162450396826,0.501953125,0.8985715094446437,0.8237589433463833,0.25,0.23015873015873015
1,15,11,12,1,63,0.9035993303571428,0.887238033234127,0.501953125,0.9592644050789242,0.9501125658969151,0.6666666666666666,0.29563492063492064
1,15,10,12,2,63,0.9035993303571428,0.8854244171626985,0.501953125,0.9547489483231063,0.9498520514512472,0.6666666666666666,0.2996031746031746
1,15,9,12,3,63,0.9035993303571428,0.8821614583333333,0.501953125,0.9466249855273822,0.9428381295345277,0.6666666666666666,0.2916666666666667
1,15,8,12,4,63,0.9035993303571428,0.8834480406746033,0.501953125,0.9498282582686893,0.9340322050031485,0.5384615384615384,0.27976190476190477
1,15,7,12,5,63,0.9035993303571428,0.8780226934523809,0.501953125,0.9363204816487207,0.9173821363243526,0.42857142857142855,0.27380952380952384
1,15,6,12,6,63,0.9035993303571428,0.8766741071428571,0.501953125,0.9329628343174714,0.9177933076139553,0.42857142857142855,0.26785714285714285
1,15,5,12,7,63,0.9035993303571428,0.8664357018849207,0.501953125,0.907471730153217,0.9073534871159756,0.42857142857142855,0.2698412698412698
1,15,4,12,8,63,0.9035993303571428,0.8717835441468255,0.501953125,0.9207865385357573,0.8898171516844057,0.42857142857142855,0.2698412698412698
1,16,11,12,1,63,0.9223787822420635,0.9064670138888888,0.501953125,0.9621531938427503,0.9599272591642216,0.6666666666666666,0.3412698412698413
1,16,10,12,2,63,0.9223787822420635,0.9121946304563493,0.501953125,0.9757765692690573,0.9545651354391624,0.6666666666666666,0.34523809523809523
1,16,9,12,3,63,0.9223787822420635,0.9052811879960316,0.501953125,0.9593326573877774,0.9482936610667007,0.6666666666666666,0.34523809523809523
1,16,8,12,4,63,0.9223787822420635,0.9029172867063493,0.501953125,0.9537100193566229,0.9311751342286966,0.6666666666666666,0.34523809523809523
1,16,7,12,5,63,0.9223787822420635,0.896182105654762,0.501953125,0.937690109687529,0.9269334892225098,0.6666666666666666,0.3373015873015873
1,16,6,12,6,63,0.9223787822420635,0.8982669890873015,0.501953125,0.9426490920822194,0.9098163093266658,0.5384615384615384,0.3353174603174603
1,16,5,12,7,63,0.9223787822420635,0.89581783234127,0.501953125,0.9368236703843676,0.9120327117333883,0.5384615384615384,0.3353174603174603
1,16,4,12,8,63,0.9223787822420635,0.886935763888889,0.501953125,0.9156972992902573,0.9153253245352465,0.5384615384615384,0.3353174603174603
1,17,11,12,1,63,0.9199063740079365,0.9106755332341271,0.501953125,0.9779141786893152,0.9721664837396535,0.8181818181818182,0.3492063492063492
1,17,10,12,2,63,0.9199063740079365,0.9090944320436508,0.501953125,0.9741312168527242,0.9659337998083489,0.6666666666666666,0.3373015873015873
1,17,9,12,3,63,0.9199063740079365,0.9064360119047619,0.501953125,0.9677706486666913,0.9600547578301922,0.5384615384615384,0.33134920634920634
1,17,8,12,4,63,0.9199063740079365,0.895779079861111,0.501953125,0.9422727441308458,0.9357806457222726,0.5384615384615384,0.33134920634920634
1,17,7,12,5,63,0.9199063740079365,0.8973524305555556,0.501953125,0.9460371620368654,0.9507072530118752,0.6666666666666666,0.34325396825396826
