group_id,layer_idx,step,query_tokens,assignments,metric,observed,null_mean,null_p025,null_p975,observed_minus_null,outside_null_95
1,5,3,177,1416,active_experts,108.0,72.68359375,69.0,76.0,35.31640625,1
1,5,3,177,1416,effective_experts,45.89909348960718,24.98246116895184,23.949580775542696,26.045356201030508,20.916632320655342,1
1,5,3,177,1416,top10_load_share,0.3495762711864407,0.5473329360875706,0.5346045197740112,0.5628531073446328,-0.19775666490112992,1
1,6,3,177,1416,active_experts,107.0,78.84375,75.0,83.0,28.15625,1
1,6,3,177,1416,effective_experts,41.0956343513015,21.26858582442859,20.460017128311982,22.020678271250414,19.827048526872908,1
1,6,3,177,1416,top10_load_share,0.4103107344632768,0.6104729431497176,0.5995762711864406,0.6226165254237288,-0.20016220868644075,1
1,7,3,177,1416,active_experts,109.0,78.421875,74.0,82.0,30.578125,1
1,7,3,177,1416,effective_experts,42.671660849578615,29.858943316564137,28.871224397214547,30.819871727084653,12.812717533014478,1
1,7,3,177,1416,top10_load_share,0.3686440677966102,0.4801156426553672,0.4668079096045198,0.4943502824858757,-0.11147157485875703,1
1,8,3,177,1416,active_experts,96.0,83.23046875,79.0,87.0,12.76953125,1
1,8,3,177,1416,effective_experts,41.31580465691325,27.715190260801357,26.704438078179056,28.77334539715161,13.600614396111894,1
1,8,3,177,1416,top10_load_share,0.3792372881355932,0.5120249602754238,0.4992937853107345,0.5265713276836158,-0.13278767213983056,1
1,9,3,177,1416,active_experts,114.0,86.40234375,82.0,90.0,27.59765625,1
1,9,3,177,1416,effective_experts,44.14867007222124,23.22970288526528,22.32118775505532,24.190307863121735,20.918967186955964,1
1,9,3,177,1416,top10_load_share,0.3778248587570621,0.5768918829449152,0.5635593220338984,0.5915430790960452,-0.1990670241878531,1
1,10,3,177,1416,active_experts,102.0,95.5390625,91.375,99.0,6.4609375,1
1,10,3,177,1416,effective_experts,47.19333427481994,40.461696854083,38.74408474352968,41.88850301428237,6.731637420736938,1
1,10,3,177,1416,top10_load_share,0.3290960451977401,0.3951271186440678,0.384180790960452,0.4103107344632768,-0.06603107344632769,1
1,11,3,177,1416,active_experts,109.0,91.23828125,87.0,94.625,17.76171875,1
1,11,3,177,1416,effective_experts,47.11570636338001,38.57925500298105,37.18972286858846,40.04825726023093,8.536451360398964,1
1,11,3,177,1416,top10_load_share,0.3389830508474576,0.408545197740113,0.3957450564971752,0.424170197740113,-0.06956214689265539,1
1,12,3,177,1416,active_experts,95.0,84.23046875,81.0,86.0,10.76953125,1
1,12,3,177,1416,effective_experts,45.11421114211142,35.44435664682157,34.17748167316041,36.71020450787175,9.669854495289854,1
1,12,3,177,1416,top10_load_share,0.3608757062146893,0.4394145038841808,0.4265536723163842,0.4528601694915254,-0.07853879766949151,1
1,13,3,177,1416,active_experts,105.0,93.55859375,90.375,96.0,11.44140625,1
1,13,3,177,1416,effective_experts,53.31177878223877,40.367902804933635,38.653208603793885,42.088100899813874,12.943875977305133,1
1,13,3,177,1416,top10_load_share,0.3043785310734463,0.3946857344632768,0.3816207627118644,0.4074858757062147,-0.0903072033898305,1
1,14,3,177,1416,active_experts,100.0,95.88671875,91.0,101.0,4.11328125,0
1,14,3,177,1416,effective_experts,50.658312278928754,36.7099079377248,35.22138101883034,38.211024776796215,13.948404341203954,1
1,14,3,177,1416,top10_load_share,0.3100282485875706,0.4097507282838983,0.3957450564971752,0.4244350282485876,-0.09972247969632769,1
1,15,3,177,1416,active_experts,108.0,90.6640625,87.0,94.0,17.3359375,1
1,15,3,177,1416,effective_experts,47.878504226562875,40.92789992636503,39.019500361265926,42.621116775832796,6.9506043001978455,1
1,15,3,177,1416,top10_load_share,0.3432203389830508,0.3831242275776836,0.3700564971751412,0.3968926553672316,-0.039903888594632786,1
1,16,3,177,1416,active_experts,90.0,71.8671875,69.0,74.0,18.1328125,1
1,16,3,177,1416,effective_experts,35.254351724865494,29.345660152388547,28.38294170248738,30.536500791459623,5.908691572476947,1
1,16,3,177,1416,top10_load_share,0.4300847457627119,0.4895143670550848,0.4734286723163842,0.503266242937853,-0.05942962129237289,1
1,17,3,177,1416,active_experts,87.0,72.59375,70.0,75.0,14.40625,1
1,17,3,177,1416,effective_experts,36.22373175314352,29.42297898781099,28.42347761582392,30.56534664707873,6.800752765332529,1
1,17,3,177,1416,top10_load_share,0.413135593220339,0.5038869394420904,0.4903778248587571,0.5164194915254237,-0.0907513462217514,1
1,18,3,177,1416,active_experts,78.0,65.5078125,62.0,69.0,12.4921875,1
1,18,3,177,1416,effective_experts,25.46749650704941,22.461402810037384,21.478598917118788,23.440603945128647,3.0060936970120267,1
1,18,3,177,1416,top10_load_share,0.5529661016949152,0.5603868732344633,0.546875,0.5734463276836158,-0.007420771539548121,0
1,19,3,177,1416,active_experts,103.0,81.91796875,78.0,85.0,21.08203125,1
1,19,3,177,1416,effective_experts,26.422645089874017,21.992166863801828,21.014339413450685,22.921672248395634,4.430478226072189,1
1,19,3,177,1416,top10_load_share,0.5331920903954802,0.5847954184322034,0.5720338983050848,0.5971927966101694,-0.051603328036723184,1
1,1,4,158,1264,active_experts,56.0,29.234375,27.0,31.0,26.765625,1
1,1,4,158,1264,effective_experts,12.933877339550547,11.047966927103346,10.738106448875078,11.33902137206881,1.8859104124472008,1
1,1,4,158,1264,top10_load_share,0.8188291139240507,0.8840301127373418,0.8742088607594937,0.8947784810126582,-0.06520099881329111,1
1,2,4,158,1264,active_experts,64.0,34.05078125,32.0,35.0,29.94921875,1
1,2,4,158,1264,effective_experts,12.296969043917306,11.882199959480056,11.58897145933647,12.2253600409849,0.4147690844372498,1
1,2,4,158,1264,top10_load_share,0.8425632911392406,0.8492879746835442,0.8373219936708861,0.8607594936708861,-0.006724683544303667,0
1,3,4,158,1264,active_experts,82.0,44.7578125,42.0,47.625,37.2421875,1
1,3,4,158,1264,effective_experts,24.129277796236444,14.917600943128907,14.306118998732016,15.51379607569104,9.211676853107537,1
1,3,4,158,1264,top10_load_share,0.5609177215189873,0.7237378856803798,0.7083662974683544,0.7389240506329114,-0.16282016416139244,1
1,4,4,158,1264,active_experts,92.0,52.5390625,49.0,56.0,39.4609375,1
1,4,4,158,1264,effective_experts,25.02970297029703,17.24696305734984,16.608157756484665,17.849021026841672,7.782739912947189,1
1,4,4,158,1264,top10_load_share,0.5363924050632911,0.687635977056962,0.6724683544303798,0.7030261075949367,-0.1512435719936709,1
1,5,4,158,1264,active_experts,102.0,71.0,67.0,75.0,31.0,1
1,5,4,158,1264,effective_experts,42.63023640535781,24.947206934529508,23.639979902467097,26.287110416214944,17.683029470828306,1
1,5,4,158,1264,top10_load_share,0.3623417721518987,0.5475981507120253,0.5308544303797469,0.5656645569620253,-0.1852563785601266,1
1,6,4,158,1264,active_experts,98.0,76.7890625,72.0,81.0,21.2109375,1
1,6,4,158,1264,effective_experts,37.96986548790342,21.27604162526287,20.361504603532858,22.26514067295808,16.69382386264055,1
1,6,4,158,1264,top10_load_share,0.4264240506329114,0.6098385581487342,0.5920688291139241,0.6247033227848101,-0.18341450751582283,1
1,7,4,158,1264,active_experts,112.0,76.9453125,73.0,81.0,35.0546875,1
1,7,4,158,1264,effective_experts,43.43453675511092,29.820334947096715,28.729998011819415,30.85548268633707,13.614201808014204,1
1,7,4,158,1264,top10_load_share,0.37341772151898733,0.4808612292325949,0.4657832278481012,0.5001977848101266,-0.10744350771360756,1
1,8,4,158,1264,active_experts,96.0,81.17578125,77.0,86.0,14.82421875,1
1,8,4,158,1264,effective_experts,43.719789842381786,27.668661694123404,26.577042742270784,28.849856062677322,16.051128148258382,1
1,8,4,158,1264,top10_load_share,0.3583860759493671,0.5121699465981012,0.49713212025316456,0.5268987341772152,-0.1537838706487341,1
1,9,4,158,1264,active_experts,118.0,84.35546875,79.0,88.0,33.64453125,1
1,9,4,158,1264,effective_experts,47.47982169390787,23.19419567051609,21.989762822043428,24.220910570559944,24.28562602339178,1
1,9,4,158,1264,top10_load_share,0.35917721518987344,0.577040273931962,0.5632911392405063,0.5932555379746836,-0.21786305874208856,1
1,10,4,158,1264,active_experts,98.0,93.68359375,89.375,98.0,4.31640625,0
1,10,4,158,1264,effective_experts,47.56463233105091,40.38522457391472,38.50058779520967,42.232764067264355,7.17940775713619,1
1,10,4,158,1264,top10_load_share,0.33939873417721517,0.39501335047468356,0.379746835443038,0.41139240506329117,-0.05561461629746839,1
1,11,4,158,1264,active_experts,101.0,90.0,86.0,94.0,11.0,1
1,11,4,158,1264,effective_experts,44.188958955636686,38.54704627718604,37.01948109816657,40.29733527869083,5.641912678450645,1
1,11,4,158,1264,top10_load_share,0.3670886075949367,0.40819385383702533,0.3924050632911392,0.42325949367088606,-0.04110524624208861,1
1,12,4,158,1264,active_experts,91.0,83.2578125,80.0,86.0,7.7421875,1
1,12,4,158,1264,effective_experts,43.69348575179128,35.32451914080847,33.73032839945664,36.939921222639946,8.36896661098281,1
1,12,4,158,1264,top10_load_share,0.37183544303797467,0.43988268888449367,0.42306170886075944,0.45569620253164556,-0.068047245846519,1
1,13,4,158,1264,active_experts,103.0,92.34765625,89.0,95.625,10.65234375,1
1,13,4,158,1264,effective_experts,51.954214360041625,40.182072489099525,38.23245647247524,41.91616459952043,11.7721418709421,1
1,13,4,158,1264,top10_load_share,0.314873417721519,0.395643789556962,0.38212025316455694,0.41218354430379744,-0.080770371835443,1
1,14,4,158,1264,active_experts,96.0,93.3515625,87.375,98.625,2.6484375,0
1,14,4,158,1264,effective_experts,50.31162614938909,36.657202792005734,35.016728415169126,38.083906713926325,13.654423357383358,1
1,14,4,158,1264,top10_load_share,0.3180379746835443,0.41077432753164556,0.39556962025316456,0.4264240506329114,-0.09273635284810128,1
1,15,4,158,1264,active_experts,104.0,89.359375,85.375,93.0,14.640625,1
1,15,4,158,1264,effective_experts,46.46085843899034,40.87703070780093,38.84455789621685,42.73457558198303,5.583827731189416,1
1,15,4,158,1264,top10_load_share,0.34889240506329117,0.3833378659018988,0.3665941455696203,0.3995253164556962,-0.03444546083860761,1
1,16,4,158,1264,active_experts,89.0,70.70703125,67.0,74.0,18.29296875,1
1,16,4,158,1264,effective_experts,34.8264016043247,29.29750361083856,28.07247873671643,30.539199557467235,5.52889799348614,1
1,16,4,158,1264,top10_load_share,0.43591772151898733,0.488945683346519,0.4726068037974684,0.5044501582278481,-0.05302796182753167,1
1,17,4,158,1264,active_experts,84.0,71.78125,69.0,74.0,12.21875,1
1,17,4,158,1264,effective_experts,34.485128426505504,29.25349803186367,27.88835565819395,30.658300401516424,5.231630394641833,1
1,17,4,158,1264,top10_load_share,0.4129746835443038,0.505398907238924,0.4887262658227848,0.5213607594936709,-0.09242422369462022,1
1,18,4,158,1264,active_experts,85.0,64.33984375,60.0,68.0,20.66015625,1
1,18,4,158,1264,effective_experts,25.960223579877812,22.482672621081164,21.327282919146892,23.70602933464253,3.477550958796648,1
1,18,4,158,1264,top10_load_share,0.5403481012658228,0.5608033771756329,0.543809335443038,0.5767405063291139,-0.02045527590981011,1
1,19,4,158,1264,active_experts,91.0,80.328125,76.0,85.0,10.671875,1
1,19,4,158,1264,effective_experts,24.98742571160463,21.945667893290498,20.85951965518349,23.084849071356363,3.0417578183141316,1
1,19,4,158,1264,top10_load_share,0.5435126582278481,0.585545020767405,0.5704113924050633,0.6025514240506329,-0.04203236253955689,1
1,1,5,150,1200,active_experts,59.0,29.0546875,27.0,31.0,29.9453125,1
1,1,5,150,1200,effective_experts,12.773657878863144,11.041210240237893,10.718453701816617,11.395831067970347,1.732447638625251,1
1,1,5,150,1200,top10_load_share,0.8191666666666667,0.8838541666666666,0.8736458333333333,0.8941666666666667,-0.0646874999999999,1
1,2,5,150,1200,active_experts,61.0,33.765625,32.0,35.0,27.234375,1
1,2,5,150,1200,effective_experts,11.996001332889037,11.85872242296898,11.488373186282043,12.261450061384027,0.13727890992005776,0
1,2,5,150,1200,top10_load_share,0.8583333333333333,0.8500520833333334,0.8391666666666666,0.8613541666666666,0.008281249999999907,0
1,3,5,150,1200,active_experts,84.0,44.5234375,41.0,47.0,39.4765625,1
1,3,5,150,1200,effective_experts,23.430635555989458,14.890191837141312,14.295464417775495,15.505007882399752,8.540443718848145,1
1,3,5,150,1200,top10_load_share,0.58,0.7243359375,0.7091666666666666,0.7388541666666666,-0.14433593750000007,1
1,4,5,150,1200,active_experts,96.0,51.95703125,48.0,55.0,44.04296875,1
1,4,5,150,1200,effective_experts,24.973985431841832,17.18334219235848,16.43640644854154,17.864239918280095,7.790643239483352,1
1,4,5,150,1200,top10_load_share,0.5408333333333334,0.6894108072916667,0.6733333333333333,0.7046875,-0.14857747395833332,1
1,5,5,150,1200,active_experts,98.0,70.5859375,66.375,74.625,27.4140625,1
1,5,5,150,1200,effective_experts,43.583535108958834,24.982628703212974,23.67652027777289,26.321209880328624,18.60090640574586,1
1,5,5,150,1200,top10_load_share,0.3641666666666667,0.5469498697916667,0.5286458333333334,0.5682291666666667,-0.18278320312500002,1
1,6,5,150,1200,active_experts,104.0,75.875,71.0,81.0,28.125,1
1,6,5,150,1200,effective_experts,39.632300324764685,21.211251560414112,20.29390966701286,22.292290006493378,18.421048764350573,1
1,6,5,150,1200,top10_load_share,0.41333333333333333,0.6107356770833334,0.5944791666666667,0.6266666666666667,-0.1974023437500001,1
1,7,5,150,1200,active_experts,106.0,76.22265625,71.375,81.0,29.77734375,1
1,7,5,150,1200,effective_experts,42.18420435903445,29.821950499513115,28.540093549012308,31.008253377712066,12.362253859521338,1
1,7,5,150,1200,top10_load_share,0.3825,0.4805989583333333,0.4661458333333333,0.4971875,-0.09809895833333332,1
1,8,5,150,1200,active_experts,98.0,80.33984375,75.375,84.0,17.66015625,1
1,8,5,150,1200,effective_experts,43.59409057883265,27.559259944030835,26.15067669001835,28.99499317888484,16.034830634801814,1
1,8,5,150,1200,top10_load_share,0.3566666666666667,0.5131087239583334,0.49364583333333334,0.5316666666666666,-0.15644205729166671,1
1,9,5,150,1200,active_experts,112.0,83.5390625,79.0,88.0,28.4609375,1
1,9,5,150,1200,effective_experts,47.97121726963822,23.104372766597823,21.901486634954605,24.49251109976229,24.866844503040394,1
1,9,5,150,1200,top10_load_share,0.3616666666666667,0.5782161458333333,0.5603125,0.595,-0.21654947916666656,1
1,10,5,150,1200,active_experts,99.0,92.98046875,88.375,97.0,6.01953125,1
1,10,5,150,1200,effective_experts,47.89144605560729,40.265594828246414,38.60434660621184,41.78076511746641,7.625851227360876,1
1,10,5,150,1200,top10_load_share,0.33416666666666667,0.3961555989583333,0.38333333333333336,0.4121875,-0.06198893229166663,1
1,11,5,150,1200,active_experts,103.0,89.09375,84.375,93.0,13.90625,1
1,11,5,150,1200,effective_experts,43.46513733776034,38.54961314323182,36.81031900864332,40.335319368355826,4.915524194528523,1
1,11,5,150,1200,top10_load_share,0.37666666666666665,0.408125,0.39197916666666666,0.42552083333333335,-0.031458333333333366,1
1,12,5,150,1200,active_experts,92.0,82.6796875,79.0,86.0,9.3203125,1
1,12,5,150,1200,effective_experts,43.87301200414356,35.2358037341766,33.603007985939534,37.20512266646712,8.637208269966962,1
1,12,5,150,1200,top10_load_share,0.36833333333333335,0.4406380208333333,0.4225,0.4575,-0.07230468749999996,1
1,13,5,150,1200,active_experts,98.0,91.78515625,88.0,95.0,6.21484375,1
1,13,5,150,1200,effective_experts,49.26445432774547,40.23808142967094,38.16473303323585,42.419706503600274,9.026372898074527,1
1,13,5,150,1200,top10_load_share,0.3325,0.39490234375,0.37833333333333335,0.4113541666666667,-0.06240234374999998,1
1,14,5,150,1200,active_experts,99.0,92.37109375,87.0,97.625,6.62890625,1
1,14,5,150,1200,effective_experts,52.52024217667226,36.58067783787901,34.64412501456462,38.22825055277493,15.939564338793254,1
1,14,5,150,1200,top10_load_share,0.30583333333333335,0.4112825520833333,0.39447916666666666,0.4275,-0.10544921874999996,1
1,15,5,150,1200,active_experts,97.0,88.5546875,84.0,92.0,8.4453125,1
1,15,5,150,1200,effective_experts,46.96673189823875,40.78007930670744,38.93707332119995,42.55413632873568,6.186652591531306,1
1,15,5,150,1200,top10_load_share,0.3425,0.38359700520833334,0.36833333333333335,0.3980208333333333,-0.041097005208333315,1
1,16,5,150,1200,active_experts,92.0,70.38671875,66.375,73.0,21.61328125,1
1,16,5,150,1200,effective_experts,34.92263665906776,29.258633984589245,27.934858449991253,30.524807768578377,5.6640026744785175,1
1,16,5,150,1200,top10_load_share,0.44333333333333336,0.48983723958333336,0.4739583333333333,0.5063541666666667,-0.046503906250000004,1
1,17,5,150,1200,active_experts,80.0,71.32421875,68.0,74.0,8.67578125,1
1,17,5,150,1200,effective_experts,35.233667726939075,29.230839241980647,27.891031643407675,30.611116994920273,6.002828484958428,1
1,17,5,150,1200,top10_load_share,0.4025,0.5050651041666667,0.4875,0.5233333333333333,-0.1025651041666667,1
1,18,5,150,1200,active_experts,77.0,63.3828125,60.0,67.0,13.6171875,1
1,18,5,150,1200,effective_experts,25.85556792473157,22.38440161490864,21.089951277942212,23.529129829323892,3.47116630982293,1
1,18,5,150,1200,top10_load_share,0.54,0.5610384114583333,0.5428125,0.579375,-0.021038411458333295,1
1,19,5,150,1200,active_experts,96.0,79.57421875,76.0,83.0,16.42578125,1
1,19,5,150,1200,effective_experts,25.83052306809213,21.923946582207037,20.921801556544366,23.148336020793995,3.9065764858850933,1
1,19,5,150,1200,top10_load_share,0.5383333333333333,0.5855696614583334,0.5691666666666667,0.6,-0.047236328125000115,1
1,1,6,135,1080,active_experts,62.0,28.703125,26.0,31.0,33.296875,1
1,1,6,135,1080,effective_experts,13.20233621587359,11.050425408136306,10.72058910484693,11.388206567112256,2.151910807737284,1
1,1,6,135,1080,top10_load_share,0.8055555555555556,0.8840133101851851,0.8725694444444444,0.8953703703703704,-0.07845775462962956,1
1,2,6,135,1080,active_experts,59.0,33.515625,31.0,35.0,25.484375,1
1,2,6,135,1080,effective_experts,11.775395238960567,11.863599179727451,11.443492806383471,12.294368120604902,-0.08820394076688487,0
1,2,6,135,1080,top10_load_share,0.8703703703703703,0.850271267361111,0.8373842592592592,0.8644675925925926,0.020099103009259323,1
