group_id,layer_idx,step,query_tokens,assignments,metric,observed,null_mean,null_p025,null_p975,observed_minus_null,outside_null_95
0,8,13,43,344,effective_experts,30.373716632443532,28.355916733354384,24.52309017169053,33.29672523810066,2.017799899089148,0
0,8,13,43,344,top10_load_share,0.4738372093023256,0.488292605377907,0.4429505813953488,0.5319767441860465,-0.014455396075581384,0
0,9,13,43,344,active_experts,97.0,65.73828125,59.375,72.0,31.26171875,1
0,9,13,43,344,effective_experts,35.45116836428999,30.220706630349994,25.867467005548438,34.10045758409658,5.230461733939997,1
0,9,13,43,344,top10_load_share,0.41569767441860467,0.478992550872093,0.436046511627907,0.5261627906976745,-0.06329487645348836,1
0,10,13,43,344,active_experts,74.0,65.421875,59.0,72.0,8.578125,1
0,10,13,43,344,effective_experts,27.228716060745512,23.188192219046584,19.760543103635804,27.744533074160554,4.040523841698928,0
0,10,13,43,344,top10_load_share,0.47674418604651164,0.5454669331395349,0.4941860465116279,0.5930232558139535,-0.06872274709302323,1
0,11,13,43,344,active_experts,73.0,65.30078125,58.375,71.0,7.69921875,1
0,11,13,43,344,effective_experts,29.27659574468085,26.914622316690767,23.174877843845955,30.613382406152517,2.3619734279900833,0
0,11,13,43,344,top10_load_share,0.4622093023255814,0.5102993277616279,0.47202034883720934,0.5541424418604651,-0.04809002543604651,1
0,12,13,43,344,active_experts,95.0,74.19140625,67.0,81.0,20.80859375,1
0,12,13,43,344,effective_experts,36.568603213844256,35.01880023154199,30.458304784425202,40.29614604462475,1.5498029823022677,0
0,12,13,43,344,top10_load_share,0.42441860465116277,0.43341206395348836,0.38372093023255816,0.47093023255813954,-0.00899345930232559,0
0,13,13,43,344,active_experts,80.0,77.78125,71.0,84.0,2.21875,0
0,13,13,43,344,effective_experts,34.024151811385856,41.23509151640654,36.10568181182877,46.62612314338787,-7.210939705020685,1
0,13,13,43,344,top10_load_share,0.438953488372093,0.3722974200581396,0.3372093023255814,0.4117005813953488,0.06665606831395343,1
0,14,13,43,344,active_experts,88.0,69.56640625,64.0,76.0,18.43359375,1
0,14,13,43,344,effective_experts,34.32018561484919,29.955319988315825,24.755216032214626,35.00371166325244,4.364865626533362,0
0,14,13,43,344,top10_load_share,0.4273255813953488,0.4621071039244186,0.41678779069767447,0.5058139534883721,-0.0347815225290698,0
0,15,13,43,344,active_experts,89.0,69.74609375,64.0,75.0,19.25390625,1
0,15,13,43,344,effective_experts,40.77739490006892,34.82688927852397,30.667020515716167,39.402847582319154,5.9505056215449486,1
0,15,13,43,344,top10_load_share,0.39825581395348836,0.43876044694767447,0.3953488372093023,0.4785610465116279,-0.04050463299418611,0
0,16,13,43,344,active_experts,80.0,69.8125,63.0,76.0,10.1875,1
0,16,13,43,344,effective_experts,32.43859649122807,32.33140731892913,28.288055062532404,36.82186490199493,0.10718917229893776,0
0,16,13,43,344,top10_load_share,0.4738372093023256,0.4508198582848837,0.4127906976744186,0.49127906976744184,0.0230173510174419,0
0,17,13,43,344,active_experts,83.0,66.0390625,60.0,72.625,16.9609375,1
0,17,13,43,344,effective_experts,40.44292549555708,29.7168270220236,25.534076337564358,34.03431669817715,10.726098473533476,1
0,17,13,43,344,top10_load_share,0.3866279069767442,0.47263353924418605,0.4331395348837209,0.5174418604651163,-0.08600563226744184,1
0,18,13,43,344,active_experts,79.0,54.40625,49.0,60.0,24.59375,1
0,18,13,43,344,effective_experts,26.62826282628263,23.977763628648027,21.197673845395446,26.744111117194223,2.650499197634602,0
0,18,13,43,344,top10_load_share,0.5203488372093024,0.5652252906976745,0.5232558139534884,0.6133720930232558,-0.0448764534883721,1
0,19,13,43,344,active_experts,93.0,61.7421875,55.0,69.0,31.2578125,1
0,19,13,43,344,effective_experts,34.78424456202234,25.446461642762166,22.332850906830668,28.771878019542513,9.337782919260171,1
0,19,13,43,344,top10_load_share,0.45930232558139533,0.5387786155523255,0.4945494186046512,0.5813953488372093,-0.0794762899709302,1
0,1,14,36,288,active_experts,69.0,26.42578125,23.0,31.0,42.57421875,1
0,1,14,36,288,effective_experts,31.465857359635812,11.676917228557748,10.618544187968592,12.788659167630994,19.788940131078064,1
0,1,14,36,288,top10_load_share,0.4479166666666667,0.8493787977430556,0.8138020833333334,0.8854166666666666,-0.4014621310763889,1
0,2,14,36,288,active_experts,86.0,29.7890625,25.0,34.0,56.2109375,1
0,2,14,36,288,effective_experts,35.69018932874354,12.251512984772425,11.085817822434525,13.413763747634398,23.438676343971117,1
0,2,14,36,288,top10_load_share,0.4548611111111111,0.8495958116319444,0.8138020833333334,0.8854166666666666,-0.3947347005208333,1
0,3,14,36,288,active_experts,79.0,39.09765625,35.0,43.625,39.90234375,1
0,3,14,36,288,effective_experts,45.225736095965104,16.850725237270503,14.600909764263996,18.870211829227628,28.3750108586946,1
0,3,14,36,288,top10_load_share,0.3402777777777778,0.6871066623263888,0.6423611111111112,0.7326388888888888,-0.34682888454861105,1
0,4,14,36,288,active_experts,84.0,44.69140625,40.0,50.0,39.30859375,1
0,4,14,36,288,effective_experts,32.940428911834786,16.73356165780193,14.699910404124553,18.828923265937487,16.206867254032858,1
0,4,14,36,288,top10_load_share,0.3993055555555556,0.6829698350694444,0.6388888888888888,0.7256944444444444,-0.28366427951388884,1
0,5,14,36,288,active_experts,69.0,46.46875,41.0,51.0,22.53125,1
0,5,14,36,288,effective_experts,26.516624040920718,23.508023183837274,20.684598617378853,26.766924758949582,3.0086008570834437,0
0,5,14,36,288,top10_load_share,0.5138888888888888,0.5605197482638888,0.51171875,0.6063368055555555,-0.046630859375,0
0,6,14,36,288,active_experts,70.0,59.18359375,54.0,65.0,10.81640625,1
0,6,14,36,288,effective_experts,25.27239488117002,23.807121756191187,19.56919129830563,28.303813559519195,1.4652731249788324,0
0,6,14,36,288,top10_load_share,0.5138888888888888,0.5390489366319444,0.4874131944444444,0.59375,-0.02516004774305558,0
0,7,14,36,288,active_experts,84.0,63.06640625,57.0,69.0,20.93359375,1
0,7,14,36,288,effective_experts,46.914027149321264,30.721456668073426,26.590120653694854,35.45260670747232,16.192570481247838,1
0,7,14,36,288,top10_load_share,0.3333333333333333,0.4636094835069444,0.4201388888888889,0.5069444444444444,-0.1302761501736111,1
0,8,14,36,288,active_experts,73.0,61.390625,56.0,67.625,11.609375,1
0,8,14,36,288,effective_experts,30.183406113537117,27.847684922361474,23.42563135595656,32.61980612502413,2.3357211911756437,0
0,8,14,36,288,top10_load_share,0.4722222222222222,0.4935980902777778,0.4422743055555555,0.5403645833333333,-0.02137586805555558,0
0,9,14,36,288,active_experts,87.0,62.4296875,56.375,68.0,24.5703125,1
0,9,14,36,288,effective_experts,32.14883720930233,29.961822987652063,26.11254653989659,33.84096570224181,2.1870142216502657,0
0,9,14,36,288,top10_load_share,0.4375,0.48129611545138884,0.4422743055555555,0.5243055555555556,-0.04379611545138884,1
0,10,14,36,288,active_experts,72.0,61.84765625,54.0,68.0,10.15234375,1
0,10,14,36,288,effective_experts,26.364907819453276,23.172234564102723,19.612285617480815,27.315759363980874,3.1926732553505524,0
0,10,14,36,288,top10_load_share,0.5069444444444444,0.5463460286458333,0.4978298611111111,0.5902777777777778,-0.03940158420138884,0
0,11,14,36,288,active_experts,74.0,61.9609375,55.0,68.0,12.0390625,1
0,11,14,36,288,effective_experts,27.105882352941176,26.83027395255457,23.13642869154164,30.92332825818784,0.2756084003866057,0
0,11,14,36,288,top10_load_share,0.4965277777777778,0.5102674696180556,0.4631076388888889,0.5555555555555556,-0.01373969184027779,0
0,12,14,36,288,active_experts,86.0,70.1640625,62.0,77.0,15.8359375,1
0,12,14,36,288,effective_experts,32.940428911834786,34.64313104904678,29.17996077732216,39.88317291735812,-1.7027021372119933,0
0,12,14,36,288,top10_load_share,0.4618055555555556,0.4352213541666667,0.3888888888888889,0.4861111111111111,0.026584201388888895,0
0,13,14,36,288,active_experts,74.0,73.828125,67.0,80.0,0.171875,0
0,13,14,36,288,effective_experts,30.40469208211144,39.864307300961606,33.98649958781213,45.33109980027061,-9.459615218850168,1
0,13,14,36,288,top10_load_share,0.4756944444444444,0.3817952473958333,0.3472222222222222,0.4270833333333333,0.0938991970486111,1
0,14,14,36,288,active_experts,80.0,65.5,59.0,71.625,14.5,1
0,14,14,36,288,effective_experts,32.02471042471043,29.25229625154705,24.478287810024618,34.46307818493633,2.7724141731633765,0
0,14,14,36,288,top10_load_share,0.4548611111111111,0.4702690972222222,0.4270833333333333,0.5138888888888888,-0.015407986111111105,0
0,15,14,36,288,active_experts,87.0,66.33203125,61.0,72.625,20.66796875,1
0,15,14,36,288,effective_experts,40.421052631578945,34.35453474438857,30.20273390842734,39.190829788767935,6.066517887190372,1
0,15,14,36,288,top10_load_share,0.40625,0.44131130642361105,0.3958333333333333,0.48828125,-0.03506130642361105,0
0,16,14,36,288,active_experts,78.0,65.8203125,60.0,72.0,12.1796875,1
0,16,14,36,288,effective_experts,30.205389657683902,31.83645488958897,27.125852305558766,37.016184529119414,-1.631065231905069,0
0,16,14,36,288,top10_load_share,0.4965277777777778,0.4551188151041667,0.40625,0.5034722222222222,0.041408962673611105,0
0,17,14,36,288,active_experts,74.0,63.3359375,57.0,69.625,10.6640625,1
0,17,14,36,288,effective_experts,40.26407766990291,29.14860729198636,24.58700050341467,33.78582739824136,11.115470377916552,1
0,17,14,36,288,top10_load_share,0.3854166666666667,0.4778645833333333,0.4318576388888889,0.5277777777777778,-0.09244791666666663,1
0,18,14,36,288,active_experts,71.0,51.58984375,46.0,57.0,19.41015625,1
0,18,14,36,288,effective_experts,25.807093963907903,23.68528521704856,20.7195167096556,26.46803280356525,2.121808746859344,0
0,18,14,36,288,top10_load_share,0.5416666666666666,0.5694444444444444,0.525607638888889,0.6176215277777778,-0.02777777777777779,0
0,19,14,36,288,active_experts,89.0,58.30859375,52.375,66.0,30.69140625,1
0,19,14,36,288,effective_experts,35.906493506493504,25.348887511550167,22.29531363604025,28.6558416937132,10.557605994943337,1
0,19,14,36,288,top10_load_share,0.4479166666666667,0.5392930772569444,0.4943576388888889,0.5833333333333334,-0.09137641059027773,1
0,1,15,26,208,active_experts,51.0,24.328125,20.0,28.0,26.671875,1
0,1,15,26,208,effective_experts,26.25242718446602,11.528776439171786,10.145759699037217,12.967862954355237,14.723650745294233,1
0,1,15,26,208,top10_load_share,0.5192307692307693,0.8512995793269231,0.8125,0.8942307692307693,-0.33206881009615385,1
0,2,15,26,208,active_experts,56.0,26.37109375,21.0,31.625,29.62890625,1
0,2,15,26,208,effective_experts,22.028513238289207,11.993148987363295,10.812672399561778,13.240819991021995,10.035364250925912,1
0,2,15,26,208,top10_load_share,0.6105769230769231,0.8545109675480769,0.8173076923076923,0.8942307692307693,-0.24393404447115374,1
0,3,15,26,208,active_experts,61.0,35.98828125,31.0,41.0,25.01171875,1
0,3,15,26,208,effective_experts,38.49110320284697,16.634412132275088,14.058214239664164,18.92585121339935,21.856691070571884,1
0,3,15,26,208,top10_load_share,0.39903846153846156,0.6913686899038461,0.6394230769230769,0.7530048076923077,-0.2923302283653846,1
0,4,15,26,208,active_experts,63.0,40.015625,35.0,45.0,22.984375,1
0,4,15,26,208,effective_experts,26.25242718446602,16.406263070912836,14.044478851610243,19.190755943862822,9.846164113553183,1
0,4,15,26,208,top10_load_share,0.49038461538461536,0.6884953425480769,0.6346153846153846,0.7451923076923077,-0.1981107271634615,1
0,5,15,26,208,active_experts,49.0,42.0625,37.0,47.0,6.9375,1
0,5,15,26,208,effective_experts,20.104089219330856,22.741510016241186,19.649858227823017,25.860269924989115,-2.6374207969103303,0
0,5,15,26,208,top10_load_share,0.6057692307692307,0.5704439603365384,0.5144230769230769,0.6298076923076923,0.03532527043269229,0
0,6,15,26,208,active_experts,53.0,52.8984375,47.0,58.625,0.1015625,0
0,6,15,26,208,effective_experts,21.983739837398375,23.196350821906297,18.59018476330618,27.981274382314695,-1.212610984507922,0
0,6,15,26,208,top10_load_share,0.5480769230769231,0.5431189903846154,0.4873798076923077,0.6039663461538461,0.004957932692307709,0
0,7,15,26,208,active_experts,72.0,56.421875,50.0,62.625,15.578125,1
0,7,15,26,208,effective_experts,40.50936329588015,29.237360799275905,24.903734893118312,34.1198738170347,11.272002496604244,1
0,7,15,26,208,top10_load_share,0.3894230769230769,0.4769944411057693,0.4296875,0.5240384615384616,-0.08757136418269235,1
0,8,15,26,208,active_experts,53.0,55.58984375,50.0,61.625,-2.58984375,0
0,8,15,26,208,effective_experts,23.487513572204126,27.160999834684414,22.657450167947285,32.29301278572128,-3.6734862624802886,0
0,8,15,26,208,top10_load_share,0.5432692307692307,0.5015211838942307,0.44711538461538464,0.5625,0.041748046875,0
0,9,15,26,208,active_experts,60.0,55.98828125,50.0,61.0,4.01171875,0
0,9,15,26,208,effective_experts,25.300584795321637,28.33317031167964,24.227419609969946,32.50515835798283,-3.0325855163580044,0
0,9,15,26,208,top10_load_share,0.4951923076923077,0.4962815504807692,0.4441105769230769,0.5510817307692308,-0.0010892427884615086,0
0,10,15,26,208,active_experts,53.0,54.6953125,48.0,61.0,-1.6953125,0
0,10,15,26,208,effective_experts,23.28525296017223,22.497239338682295,18.944310908504857,27.658078340170896,0.7880136214899345,0
0,10,15,26,208,top10_load_share,0.5480769230769231,0.5545748197115384,0.4969951923076923,0.6057692307692307,-0.006497896634615308,0
0,11,15,26,208,active_experts,52.0,55.54296875,50.0,62.0,-3.54296875,0
0,11,15,26,208,effective_experts,25.008092485549135,25.775382267739992,21.344561315798725,31.30926622031092,-0.7672897821908577,0
0,11,15,26,208,top10_load_share,0.5048076923076923,0.5238694411057692,0.4567307692307692,0.5817307692307693,-0.019061748798076872,0
0,12,15,26,208,active_experts,69.0,61.82421875,54.375,68.0,7.17578125,1
0,12,15,26,208,effective_experts,27.984476067270375,32.86750380538483,27.935322335322333,37.629715514169945,-4.883027738114453,0
0,12,15,26,208,top10_load_share,0.5048076923076923,0.4479041466346154,0.40084134615384615,0.4951923076923077,0.05690354567307687,1
0,13,15,26,208,active_experts,62.0,66.41015625,60.0,73.0,-4.41015625,0
0,13,15,26,208,effective_experts,29.036241610738255,38.073587480503825,31.49965468659355,45.12546972860125,-9.03734586976557,1
0,13,15,26,208,top10_load_share,0.4855769230769231,0.3936298076923077,0.34134615384615385,0.4423076923076923,0.09194711538461536,1
0,14,15,26,208,active_experts,59.0,58.7265625,53.0,65.0,0.2734375,0
0,14,15,26,208,effective_experts,30.339410939691444,28.42229489334156,22.792552531609495,33.7408631415241,1.9171160463498822,0
0,14,15,26,208,top10_load_share,0.46634615384615385,0.4772198016826923,0.4230769230769231,0.5336538461538461,-0.010873647836538436,0
0,15,15,26,208,active_experts,64.0,60.39453125,54.0,67.0,3.60546875,0
0,15,15,26,208,effective_experts,32.627450980392155,33.150151295945875,28.23588357361293,38.53398544794818,-0.5227003155537204,0
0,15,15,26,208,top10_load_share,0.46153846153846156,0.4477163461538462,0.3942307692307692,0.5048076923076923,0.013822115384615363,0
0,16,15,26,208,active_experts,51.0,58.953125,53.0,65.0,-7.953125,1
0,16,15,26,208,effective_experts,25.300584795321637,30.48810867369282,25.66865315852205,35.32478222392818,-5.187523878371184,1
0,16,15,26,208,top10_load_share,0.5432692307692307,0.466064453125,0.41346153846153844,0.5192307692307693,0.07720477764423073,1
0,17,15,26,208,active_experts,62.0,57.078125,51.0,63.0,4.921875,0
0,17,15,26,208,effective_experts,33.28,28.731975213602016,23.164207487275235,33.74849811232858,4.548024786397985,0
0,17,15,26,208,top10_load_share,0.4230769230769231,0.4822340745192308,0.42788461538461536,0.5384615384615384,-0.05915715144230771,1
0,18,15,26,208,active_experts,51.0,46.5234375,40.375,51.0,4.4765625,0
0,18,15,26,208,effective_experts,21.39663699307616,22.96981468061763,20.092748210395268,26.624151051871127,-1.5731776875414702,0
0,18,15,26,208,top10_load_share,0.5817307692307693,0.5774489182692308,0.5192307692307693,0.6298076923076923,0.004281850961538436,0
0,19,15,26,208,active_experts,64.0,51.14453125,44.0,58.0,12.85546875,1
0,19,15,26,208,effective_experts,25.037037037037038,24.45009559466996,20.337999278535,28.939324396782844,0.5869414423670776,0
0,19,15,26,208,top10_load_share,0.5528846153846154,0.5488656850961537,0.4951923076923077,0.6105769230769231,0.004018930288461675,0
0,1,16,22,176,active_experts,52.0,23.0078125,19.0,27.0,28.9921875,1
0,1,16,22,176,effective_experts,24.82051282051282,11.404811963252152,9.931526353257574,12.906666666666666,13.415700857260669,1
0,1,16,22,176,top10_load_share,0.5568181818181818,0.8560458096590908,0.8068181818181818,0.9034090909090909,-0.29922762784090906,1
0,2,16,22,176,active_experts,48.0,24.984375,21.0,29.625,23.015625,1
0,2,16,22,176,effective_experts,19.311720698254366,12.022952304457075,10.653868889730958,13.369048975006644,7.288768393797291,1
0,2,16,22,176,top10_load_share,0.6534090909090909,0.850830078125,0.8068181818181818,0.8920454545454546,-0.19742098721590906,1
0,3,16,22,176,active_experts,49.0,33.9921875,29.0,38.0,15.0078125,1
